wav,10,20,30,40,50,60
7126.400298167734,0.0025580741142142917,0.0028087708760258408,0.002771473397219814,0.002751480174906084,0.0028699004182389768,0.003024878129845619
7126.428599031704,0.002586049840771295,0.002818491134249821,0.0027966648090861916,0.0027800956899188514,0.002891382459433752,0.0030283916421431425
7126.456895581625,0.0026554086125146962,0.0028235518605240055,0.0028206953240159653,0.002814540966801341,0.0029133136090767828,0.0030386707041237045
7126.48518785295,0.00275320667662726,0.002830092792398194,0.0028420354966302744,0.0028525714339071254,0.002935854641969323,0.0030529330992273254
7126.513475881093,0.0028601704550891673,0.002841176333885131,0.00286351577163823,0.0028896818066695847,0.00296148745209656,0.0030687143170575865
7126.541759701461,0.0029622584750996763,0.002848203570802754,0.0028867139788984948,0.0029245805594682902,0.0029840986952528728,0.003085260985878053
7126.570039349434,0.003045819415114038,0.0028544563579230298,0.0029099571700168855,0.0029616951180920217,0.0030069602596004457,0.003103138804053424
7126.598314860356,0.003106710405734624,0.002861355887257301,0.0029323824507262687,0.0030034829762856006,0.0030275101083284774,0.003121124084275608
7126.626586269557,0.0031340724456334883,0.0028797443341715178,0.0029527856292280003,0.003047429800274034,0.0030449814358459583,0.0031419266702245132
7126.654853612349,0.0031303455841653954,0.0029034511226870945,0.002975784372301833,0.003088124909790574,0.0030658650937550034,0.003165509853363579
7126.68311692402,0.003112695534301559,0.002936318874561892,0.003004574160516651,0.003126179138307124,0.003095047727458442,0.003187369667762044
7126.711376239827,0.0030896762572128807,0.002968333415723641,0.003039308357600487,0.0031616954415542645,0.0031303518205408887,0.0032075945783967413
7126.739631595016,0.003071360966828197,0.0030025186587723245,0.003076470839909937,0.0031940948866138897,0.0031711426226104437,0.00322928468415083
7126.767883024814,0.00305260116510377,0.003043286434747571,0.0031113301512146734,0.0032193328944711127,0.0032111476341607544,0.003253947097338948
7126.796130564416,0.0030271132471927855,0.0030857184130313525,0.0031464789279374147,0.0032415472876261946,0.003250556349131824,0.0032836673202352516
7126.824374249004,0.003008203223937342,0.0031249808240470106,0.0031911735306344906,0.0032605703474817187,0.003287221942576192,0.003318944672197276
7126.852614113752,0.0030087181173465375,0.003152249033573934,0.0032384665572740595,0.0032729194540290388,0.0033232558370233783,0.00335750778819546
7126.8808501938,0.0030079487822756096,0.003172563927701662,0.003287227128991231,0.0032847934031024367,0.0033594301687159328,0.0033985660092694615
7126.9090825242665,0.0030093172851936366,0.0032035549556108105,0.003333700786112271,0.0033017185957173708,0.0033917970401592702,0.003439308320772765
7126.937311140273,0.003020409098563539,0.0032498204508492417,0.003379979721462399,0.0033310692386971786,0.0034213220224477534,0.0034761204855057533
7126.9655360768975,0.0030453825358053685,0.0033045848316218397,0.0034229500544662957,0.0033690012954334767,0.003445099707386949,0.00351059136339525
7126.993757369221,0.003095950855827717,0.003355073879497926,0.003462470392265785,0.0034085392538454645,0.0034702052076395593,0.0035441040266645987
7127.021975052302,0.003171877401701604,0.0034005148059806905,0.0034872742949488317,0.003446898412865703,0.0034979084678039736,0.0035819973799860005
7127.0501891611775,0.0032603217309038254,0.003458002059143465,0.0035086124203663575,0.0034853992533545744,0.0035285291460812732,0.0036237955779078214
7127.078399730873,0.003337433792693593,0.003524890928179939,0.0035200597413752098,0.0035197182777191825,0.003569552705206625,0.00366758369246618
7127.106606796402,0.003405405688424489,0.0035935486900007126,0.003523858160829906,0.0035553750461674947,0.0036116058330502615,0.0037140532535155217
7127.134810392753,0.003490927751867111,0.003647016328918764,0.0035305199544733152,0.00359097236789675,0.0036525936863577766,0.0037577623202109927
7127.163010554916,0.00360437933462435,0.0036946631520479206,0.003553283105170265,0.0036216693172893407,0.0036898367675786176,0.003798396305295588
7127.191207317846,0.0037305863341265447,0.00373917063563505,0.0035879716633186935,0.003647534807792372,0.0037222960169806195,0.0038370819036307132
7127.219400716506,0.003838401447159073,0.0037785342780254747,0.003630476751664033,0.0036737834943025064,0.0037537057300246718,0.0038747556489760067
7127.247590785835,0.003928557480779513,0.0037959548242493123,0.003672750734843414,0.0037008727535051385,0.003787660086845868,0.003910423351666709
7127.275777560753,0.004008521018835108,0.0038100139751504284,0.0037145707553453183,0.0037340729289508942,0.0038253412577657297,0.003944076298923095
7127.303961076178,0.0041099410037315365,0.003816668296681165,0.0037519928275624847,0.0037760757588424987,0.00387135787881088,0.003976550031391728
7127.332141367009,0.004207277654716857,0.003797969891078557,0.003786413287167934,0.003821657847298759,0.003918457177534005,0.004008103761188294
7127.36031845666,0.004293166212673057,0.003781787049374153,0.003821627028272196,0.0038667181496088066,0.003964839398027325,0.004037621026398384
7127.3884923284795,0.0043396977726064215,0.003784384034040999,0.0038473378618855206,0.003909953866565461,0.004008896928803117,0.004065727064301806
7127.416662957121,0.00435869114084916,0.0038091659895034672,0.0038682755786461883,0.003944930118918058,0.004051914785312943,0.004093354569185474
7127.444830317231,0.004331749500254053,0.003851770961088782,0.0038854660822133366,0.003976138069053664,0.004093494601625812,0.004120082385577948
7127.472994383475,0.0042603989628469535,0.003896393737845738,0.0039051793775359243,0.004005772333306325,0.0041332692534650295,0.004147073265760773
7127.501155130524,0.004151708616953925,0.0039406086185793466,0.003932958869091821,0.004044070317119584,0.00417067151460519,0.004173280060141025
7127.518139404686,0.004082455072585484,0.003962135413333591,0.003950546839196904,0.004071177855716733,0.004191671795259181,0.00418939751381462
7127.529312533055,0.004034511668155416,0.00397460813478226,0.00397086005516485,0.004090163393341041,0.004205714154866575,0.004198963125457211
7127.556052345487,0.0038934122328572146,0.0039978303769587645,0.004018249999972722,0.004137906490670272,0.00423683397617966,0.004223683474478883
7127.557466565763,0.0038845913488921298,0.003999085782708574,0.004020733197025741,0.004140432881719589,0.004238499229930271,0.0042249137995104364
7127.585617203341,0.003716965589800554,0.004031216347168879,0.004075904626923615,0.004191577759617619,0.004268393165701275,0.004253767829409553
7127.594070345032,0.0036642109332548534,0.004039967180999389,0.004092204412174557,0.004206297018865485,0.00427716759364021,0.004263165833786454
7127.613764420504,0.0035761086621161724,0.004057108743519744,0.004127373123766519,0.004238832076710067,0.004295665380186,0.00428402816926502
7127.632084680456,0.0035331777197319227,0.004066312079167328,0.004157337032599075,0.004266654021092447,0.004313029353025535,0.004304059195179038
7127.641908191962,0.0035316612908814046,0.004073090483969149,0.00417009806489174,0.004281609173559398,0.004322478045428283,0.004313887156983785
7127.670048492449,0.00356223361334801,0.004070941558829203,0.004201593921613874,0.004323352141175855,0.004347983194654465,0.004341415568499644
7127.6700953435675,0.003562344580479954,0.004070932536339767,0.0042016420808386285,0.0043234196150315285,0.00434802631874661,0.004341459739069379
7127.698185296705,0.0036389883884030377,0.0040652631403229715,0.004228552353064242,0.004364330618846458,0.004372989434051343,0.004366428268619211
7127.708102326199,0.003663509310700377,0.004065156721953952,0.00423854986984419,0.004377850854552616,0.004381971630424615,0.0043753054105482156
7127.726318579473,0.003721306275583393,0.004064243886314889,0.00426259443546181,0.004402641113046574,0.004397541317717731,0.0043916284743558505
7127.746105620172,0.003777397431940712,0.00407971741825281,0.004289476752718021,0.0044284607423840635,0.004414603315068063,0.004410686421693347
7127.75444831551,0.003799860460504222,0.004084099401048231,0.004302452713739816,0.004438709886012285,0.004421756438221989,0.004417744458629503
7127.782574479603,0.0038883268026463492,0.0041294960873249085,0.0043559169145959,0.004473008299063863,0.004445967871468696,0.00444265828937204
7127.784105217317,0.0038936039218563667,0.004131179670226861,0.004358566886016306,0.00447470398279075,0.004447345910853626,0.0044438943280964175
7127.810697046517,0.003994006127158145,0.004184194493219664,0.004412105017042049,0.004505008586030028,0.004471133502494445,0.0044634227495536334
7127.822101109464,0.004053835304199713,0.004208340437468186,0.004434101859244333,0.004516419777631945,0.004482712444963331,0.004470624065078413
7127.83881599106,0.004138361547409309,0.004234313134733035,0.004466565499956306,0.004533799579417515,0.004499269578595776,0.004481240758851851
7127.860093288447,0.004220470899559771,0.004275116656165919,0.004504160076329483,0.004553871554121299,0.004519893695422543,0.004493857378429349
7127.866931288024,0.004244482289247274,0.004285318612317147,0.004515447181866493,0.004559745537923782,0.004526457376359834,0.00449780562214662
7127.895042912235,0.00432588686171814,0.0043215440724800195,0.004561782994205318,0.004584853810334479,0.004551610311592414,0.00451670049368965
7127.898081746106,0.0043314756345353865,0.004325165812653887,0.0045664593468158895,0.004586870079877791,0.004554306977115675,0.004518968218938095
7127.923150838517,0.004387457744947776,0.004356128372225702,0.004602951109367455,0.00460566459056528,0.004574860431887115,0.0045382452074985025
7127.9360664742835,0.004418125686640661,0.004371352953349494,0.004620593943904942,0.004615450974113144,0.004584506424591828,0.00454850641755711
7127.951255041721,0.004453927006087753,0.004390114885357362,0.004639585430108654,0.004627219638702122,0.004596179328829999,0.0045597215738296835
7127.974047464817,0.004499080605919329,0.004436544721235674,0.004667491385929929,0.00464436203261636,0.004615480355054822,0.004576935400802053
7127.979355496693,0.004513179698932194,0.00444551199498765,0.004673844020802868,0.004647775045089019,0.004620092826355576,0.004580539357318097
7128.007452178299,0.004610955818002129,0.004524881549799893,0.004705279313888268,0.004666422888619362,0.0046435889387226375,0.004605188585231359
7128.0120247095665,0.004631899152134777,0.0045434552491349115,0.004710455123776525,0.004669744165296123,0.00464756238172399,0.004610613374786598
7128.035545061421,0.004737610957641831,0.004625313605208272,0.00473382363782356,0.004685439724876734,0.004665116658460642,0.004636888074671251
7128.049998200373,0.004788083823510593,0.004685178613424524,0.0047477144472784566,0.004698164821147786,0.004674143761574245,0.004657244491899719
7128.063634120959,0.004832468413613257,0.004737026259075463,0.004757024657014044,0.004710591409486899,0.004681553504292456,0.004673182348279546
7128.087967929099,0.004862352479334741,0.004832435708014277,0.004773475036909232,0.0047339448721612715,0.004694343197001012,0.004710187306579393
7128.091719331815,0.004865496451978059,0.004846564850631666,0.004776006178521012,0.004737197983245464,0.004696283693610947,0.004714884767955512
7128.119800668903,0.0048659021065836205,0.004944433453315895,0.0047962956964126445,0.004763304758037772,0.004711979741770488,0.004752927593413408
7128.125933887599,0.004860411099489692,0.004963419458291704,0.004801073446542241,0.004767567899651193,0.004716054533431406,0.00476088744419296
7128.14787810717,0.004845704612628644,0.005037275895607949,0.0048170987985650246,0.004784178175349134,0.004728695471333222,0.004788839573709139
7128.163896067734,0.004839475528760515,0.005082548040983744,0.004830284684030692,0.004792739617779809,0.00474034885676784,0.004808742477282101
7128.175951621557,0.004852692577186757,0.005121530095367897,0.004840221883323264,0.004799304024106622,0.004748444378551724,0.004823030172704509
7128.201854461368,0.004908076200825675,0.005186945330503915,0.004861764625587596,0.00481454687525544,0.004765316040175076,0.004852347860777881
7128.204021187028,0.004915558741908453,0.005191377007361189,0.004863494691251138,0.0048159013573322055,0.004766691558187255,0.004854764102757512
7128.232086778564,0.005050193840484723,0.005246622727810378,0.00488650829903847,0.004835653051800942,0.004786873669433494,0.0048856812127495266
7128.239809060371,0.00510279601260584,0.005256284511368567,0.0048931543976534625,0.004840700044179858,0.004793127580570934,0.004893645135032224
7128.260148371152,0.00525290675900301,0.0052949791019142696,0.004913083272302281,0.004854324616000703,0.004811357963897138,0.004915282641606772
7128.277759856616,0.005385398296539988,0.005300056831294976,0.004932333350934606,0.004861835059645692,0.004835148524601222,0.004933083887802239
7128.288205939805,0.0054666558033049,0.005307506979726145,0.004946814112744718,0.004866193265876831,0.004849130139057573,0.004943322599039777
7128.315706841977,0.0056722612489742506,0.0052989274629060695,0.004989381949116227,0.004872626693042499,0.004891084589403499,0.004971236894554173
7128.316259461157,0.005676326805054637,0.005298707361530819,0.0049901670659764,0.004872747218949762,0.00489190789073611,0.004971810308753463
7128.344308932041,0.005844457871840598,0.0052774740614829965,0.005031974909961942,0.004879110881146501,0.004933236847952826,0.005000609052062318
7128.353650008331,0.0058882210222738875,0.005273040494507268,0.005045989278791876,0.004883222614329456,0.0049469076135403665,0.005009761356398507
7128.372354363061,0.0059599401167590455,0.00526214203889482,0.00506846044858425,0.004891123022370642,0.00497143611893083,0.005028037514726359
7128.3915893475605,0.005976604252254468,0.005254486156865831,0.005091884343267887,0.004903795136601079,0.004997013000538671,0.005045356089130892
7128.400395765075,0.005979388335003014,0.005251767771434507,0.005099362313517942,0.004910095854662001,0.005007741495350489,0.005052624315427699
7128.428433148937,0.005926987487124369,0.005253110468329456,0.00512679700914522,0.004929870825553413,0.005039949491429782,0.005072596762468492
7128.429524851555,0.005923787436416316,0.005253075287444986,0.005127519363646038,0.004930704463857267,0.005041160865796031,0.005073282168270814
7128.456466525495,0.005832994068890119,0.0052593499234318344,0.005150624646394614,0.004948753596974132,0.005070899738740711,0.005090706457517375
7128.467456512194,0.005775456846558869,0.005260033931156924,0.005160655619529201,0.0049594674772402815,0.005082917862801968,0.00509683500582296
7128.484495905585,0.005698336663652921,0.005266042968917516,0.005170184694761403,0.00497615558024799,0.0051001283258686955,0.005106729416499451
7128.505384321382,0.005619138171116565,0.0052682347427512235,0.005182242474416976,0.0050063108482869805,0.005121589590187528,0.0051182391537148665
7128.512521300045,0.005598701582874308,0.00526979612494194,0.005181599361887148,0.005019006795038202,0.005128385585708876,0.005122418931877135
7128.540542719698,0.005525407515516874,0.0052906864130936,0.005173462483500807,0.005073399331521747,0.005155177301351021,0.005141283402074724
7128.543308271005,0.005519697880996857,0.0052946405264438804,0.005172003975274674,0.0050814444985277235,0.00515772042811496,0.005143397389684656
7128.568560175365,0.005466183788722122,0.005322040813784249,0.00515361147553527,0.005135621051310192,0.005182102584928033,0.005165858379393054
7128.5812283529685,0.005446528754074608,0.005328204513576967,0.005144279730488809,0.005162349486835178,0.005194830254774709,0.005178075752835493
7128.5965736778635,0.005413112580897077,0.005338879957949682,0.005138497795733901,0.005193423289267587,0.00521041669571713,0.005195391494944454
7128.619144559175,0.005316663117533477,0.005330448279241585,0.00513153193340561,0.005236376711300861,0.005232829044263563,0.005221475292021973
7128.624583237999,0.005288863662681965,0.005328482977377835,0.005131179945414736,0.005247337706275297,0.005238217875600586,0.005228243293373369
7128.652588866572,0.005121481453318753,0.0052903096951937584,0.005138892104558402,0.005296503460846692,0.00526222259015023,0.005263130290679009
7128.657056881534,0.0050893496793378255,0.0052826398550071115,0.005139631967005549,0.005303806740903807,0.005265957115274375,0.005268384892146939
7128.68059057438,0.004922306131552108,0.005242916350713618,0.005145401933679341,0.0053393035133586664,0.005283807567258553,0.0052943452545826004
7128.694965311948,0.004817304360949155,0.0052236620869936645,0.005151042774393402,0.005359465526961674,0.005293619485982444,0.005309334422659505
7128.708588372212,0.004732826576345464,0.005198887152047474,0.0051614264130128385,0.005377984218751046,0.005302724440560847,0.005323274899388986
7128.732869842339,0.0046413130454601055,0.0051668322050673855,0.00518551210647287,0.0054083753315118605,0.005319004400241283,0.005347063480583682
7128.736582270847,0.004631890007946181,0.005159723976596021,0.00518872872614408,0.0054139703304196506,0.005321655503400637,0.005350028666969079
7128.764572281068,0.004612086939383845,0.0051216595087287455,0.0052431818146145845,0.0054382321198529655,0.005343868934796978,0.0053713394371820026
7128.770770464618,0.00462408259393487,0.005113701237565849,0.0052537275190006165,0.005443721401572133,0.005349072910030325,0.005375639125242508
7128.79255841364,0.004683810334342142,0.005088692870823293,0.005311091375963105,0.005459546127524806,0.00537098891126116,0.005389669293856238
7128.8086671707115,0.004741774651531261,0.005070770740876844,0.0053497902848505035,0.005471345081128658,0.0053927904366499555,0.00540001398782899
7128.820540679331,0.004780158173453759,0.005062619052542847,0.005375060811331597,0.0054798823787668115,0.0054076536027902284,0.005408032655954621
7128.846559952536,0.004850858228550903,0.00504070525313321,0.005426603780974438,0.005499118684694463,0.005447394320970423,0.005427034500971505
7128.848519088898,0.004855580356583172,0.005040286703671052,0.005429387628352357,0.005500347009516766,0.005450245231044515,0.005428518818467005
7128.876493653098,0.0049046378510361815,0.005017843287350698,0.005470708805624129,0.0055211573023624325,0.005495712888345989,0.005452766020393257
7128.88444880944,0.004912768163147544,0.00500936062470006,0.005480085930947038,0.005525344299122339,0.0055084472595221005,0.00545958259609
7128.9044643826755,0.004941638130464618,0.0049776329586237785,0.005497025972689844,0.005536595033151557,0.0055405099858031655,0.005478631196545146
7128.922333763203,0.004982629334966173,0.0049586577895167445,0.005510206283780012,0.0055459937441380705,0.005563958411618164,0.005494896201080057
7128.932431288372,0.005010172158258315,0.004943010542640889,0.005516674533089015,0.005550959929292325,0.00557695175856413,0.005504606421917816
7128.96021483986,0.005066060603221933,0.004941254423492804,0.005530602688396134,0.00556295773013018,0.005608885423636825,0.005531564968048975
7128.960394380925,0.005066428729705713,0.004941846480263877,0.005530736463904322,0.005563011752900829,0.005609083620032299,0.005531740779388068
7128.988353671056,0.005102811643809086,0.005002970731123377,0.005551245060185403,0.005573459688010889,0.005634559133851478,0.00556092710247574
7128.998092065437,0.0050991959036745015,0.005045647145906149,0.005559367931545257,0.005577909088077682,0.005641446143128853,0.005570898664699819
7129.016309169497,0.00508304428014952,0.005117283731721394,0.005578126742825289,0.005589089124672466,0.00565203557122779,0.005591031216441733
7129.035965465949,0.005049050521813361,0.005222484061933171,0.005600886220184239,0.00560604088800547,0.005658572373444442,0.005611917152526042
7129.0442608869635,0.005030611979891122,0.005263398505336052,0.005611862391345227,0.005617405233266546,0.005661638279705998,0.005620361149444595
7129.072208834167,0.004990961242307318,0.005396213382284109,0.005650030266664385,0.005650719378755364,0.00567348684000033,0.0056481700747100785
7129.073835067396,0.0049894654912452764,0.00540336028015826,0.005651633777796171,0.005653631492837156,0.005674233446286086,0.005649594790522615
7129.100153021817,0.00497453127548864,0.005519161603048772,0.005674677363494553,0.005687551557441822,0.005688796002376039,0.005673693582354415
7129.111700895763,0.004983447455858217,0.005565825516850271,0.005683487333758736,0.005704080122738661,0.005696761197963338,0.005683067362238015
7129.128093460615,0.004992626296852122,0.005632518082771981,0.005681696729976525,0.005724996760285591,0.005709570155029631,0.005697885443288766
7129.149562977041,0.004996571638214584,0.005706407541144765,0.005677863285503575,0.005745992726156634,0.005727603835301307,0.005715758083741054
7129.156030161254,0.0049967088697773525,0.005730223706355762,0.00567698691816529,0.005751333311942428,0.005733000083292021,0.005721377869356141
7129.183963134427,0.005031827636650932,0.005819813888542342,0.005665950682068193,0.0057711964597811196,0.005757609234586738,0.0057451561154368835
7129.187421337187,0.005039006673730462,0.005829277585193162,0.005666112218922131,0.00577349559266354,0.005760538727579929,0.005747722220632109
7129.211892390816,0.005128335773361928,0.005902019760184493,0.0056640804980105115,0.005789415870438734,0.005782861065431212,0.005770945508657585
7129.225276002167,0.005228687851376976,0.0059338331558150435,0.0056658421757762095,0.005796844353225574,0.005795383388016375,0.005780295765867774
7129.239817941098,0.005390610900157364,0.005972236931794364,0.005674061110765808,0.005803951042820438,0.005808113378560433,0.005791917042326373
7129.263126997924,0.005703973467399836,0.006028306567062152,0.005695335331987592,0.005817328193217476,0.005830236622384853,0.005806972931150351
7129.267739795922,0.005771810957143551,0.006040671386405101,0.005699923316701539,0.005819254273131501,0.0058344460330921714,0.005809510296390351
7129.295657960727,0.006165599546731836,0.006106918244474847,0.005751004198432196,0.005836011805677259,0.005857969016628292,0.005820044476920185
7129.300974350401,0.006239467707032247,0.006118108383433651,0.0057591718645456464,0.005839356990969993,0.005862027913037797,0.005822210577612425
7129.323572430846,0.0065294001104990425,0.006167554186208585,0.00581581358686871,0.005852654389619534,0.005877472652072518,0.005828770273887825
7129.338818085528,0.006714177290716159,0.0061879318592042995,0.005853381305816528,0.00586104644185184,0.005884623180897762,0.005834338415386072
7129.351483200417,0.0068453713972051,0.006204777471338745,0.0058883293800420615,0.005869249329920364,0.005890168047479125,0.005838400983062243
7129.376658229212,0.007019852937960157,0.006213461875821798,0.005954483755552105,0.00588069830143215,0.0058991176611887545,0.005848434997182794
7129.379390263581,0.007036364972392933,0.006212797321853252,0.005960844123616216,0.005881895409866469,0.005899932967569517,0.00584939689726762
7129.407293614495,0.007195369697304552,0.006207791028906667,0.006021290666171464,0.005896057481894635,0.005909330090726232,0.0058618222777194915
7129.414494807369,0.007231533419068184,0.006201881933734331,0.006036081773656585,0.0059002563276903276,0.005911510269712187,0.005864714964010825
7129.435193247307,0.007325952852591182,0.006188055869819189,0.006072375505704651,0.0059134360715798785,0.005920023604580965,0.005873347647104646
7129.4523278459,0.007392744631764862,0.006170027691210012,0.006101654944830915,0.005928628891182567,0.005930674586105815,0.005879661041348675
7129.463089156165,0.00743171853934583,0.006160611106191466,0.006112289836413787,0.005938914374720983,0.005937698264503953,0.005882966781670286
7129.490157370691,0.007433577317347446,0.006147865348372289,0.006141495819608819,0.00596994168355657,0.005957476102828078,0.005890226672554677
7129.490981335234,0.007433019847728657,0.006148356402280341,0.0061422567758089505,0.005970971414248629,0.005958098902662963,0.005890572379103298
7129.518869778674,0.0073911064002504644,0.006182800233971878,0.006158995739688666,0.006003860310661566,0.005975261607190009,0.005897912904398935
7129.527983407627,0.007362589461019098,0.006201774203808403,0.006165369293289516,0.006014087282202263,0.005979830972249685,0.0058992721912529255
7129.54675448064,0.0072860944729496715,0.006251284885675704,0.006176487642482579,0.00603356492129706,0.005990130631609727,0.005903538932494864
7129.565805982576,0.007167716792465016,0.006312137502420253,0.006190838764830941,0.006051302458715786,0.005993768288437238,0.005906605514108094
7129.574635435307,0.007106740282338207,0.0063417260941235724,0.00619688487560243,0.0060593381117806525,0.005995660654253608,0.00590728954829239
7129.602512636836,0.006858322796592647,0.006437497852531142,0.006219200391531181,0.006083546371996228,0.005998896951747136,0.005906604980947849
7129.603625121406,0.006847150017730796,0.006441414808099018,0.006219891311978775,0.0060847779454518075,0.005998951734005531,0.005906584958838703
7129.630386079401,0.006544938822111183,0.0065030268623803,0.006243796363079793,0.006108181091604503,0.005999219314989196,0.0059020009750203
7129.641440849965,0.0063837917250202025,0.006523771927168095,0.006253238065644643,0.006118445373626288,0.005999698631926445,0.00590015737014627
7129.658255757182,0.006110209468502319,0.0065552810337069336,0.006266240349561584,0.006134724672453371,0.006000093038137707,0.005895361667822301
7129.679253194104,0.005767724050477967,0.006585221033530982,0.0062827782387027695,0.006155670671402722,0.006002231345729387,0.005890623269883251
7129.686121664351,0.0056597986705177,0.006593312528377057,0.00628749674829074,0.006165204739451233,0.006003882664971506,0.0058890495265778295
7129.713983795088,0.005313765478081096,0.00659685360028299,0.0063078037391105105,0.006194721795777503,0.006008302479491362,0.005881980746947343
7129.7170621796595,0.005285902383715448,0.006596133764140527,0.006310374460342366,0.006198719153247887,0.006009136492350595,0.00588140229740377
7129.741842143581,0.005132454580465481,0.006568281619622259,0.0063346185747344946,0.006221623422447008,0.00601393114408782,0.005876319444186693
7129.754867832461,0.005153383591378042,0.006540385520514144,0.006347340325041939,0.0062290837385574754,0.006016413868633612,0.005874349930423743
7129.769696704014,0.005215020437596782,0.006509246475297897,0.006360096833596892,0.006235776272387426,0.006020036796797846,0.005870775935714749
7129.792670178332,0.005401926804407639,0.006457244291849216,0.006380021722520799,0.006242629707033945,0.0060251850567898,0.00586499668576927
7129.797547470577,0.005444241209376198,0.006445638231024796,0.006382289438851551,0.0062439430770318445,0.006026317344492338,0.005863565496819823
7129.825394437461,0.005742051217486942,0.0063912094302797234,0.006396509669271796,0.006246443356142512,0.006031059405971526,0.005852265352884344
7129.830469243092,0.005802281355769842,0.006382857262945623,0.006397321157794401,0.006246982662115733,0.006031654265083481,0.00585007648491715
7129.853237598869,0.0060607453443275025,0.006347819012289182,0.006399575459546313,0.00624748839073627,0.006034122092756463,0.005837527232947601
7129.86826505254,0.0061919888747610724,0.0063195807594444734,0.006402362739008819,0.006247917979081971,0.006033903420313073,0.005830001159115334
7129.881076948993,0.006302207454299889,0.006291632604624085,0.0064048772674802175,0.00624819983750871,0.006034679235868074,0.0058232837533062345
7129.906057632479,0.00646375518368679,0.006232915726939473,0.006415750578151179,0.006245776404468522,0.0060322253487955875,0.00581155581772459
7129.9089124820375,0.006479777719700703,0.00622597669253697,0.006416552111594236,0.006245445568763732,0.006032025229437536,0.0058103586790428
7129.936744192206,0.006586361599999965,0.006167228679142551,0.006437282048112069,0.006239497224623795,0.006026646771844728,0.005799247501393861
7129.943847008704,0.006595967111719482,0.006159791026841599,0.0064411948179514695,0.006235876136354647,0.006024380481513386,0.005796872505959861
7129.96457207371,0.006609369007708961,0.006148815153512834,0.0064486172553613426,0.006228077449421428,0.006019276816227657,0.005789200625850405
7129.9816332069995,0.0065865944721803,0.006160516639799178,0.006450593349924271,0.006222475092060349,0.00601216083356222,0.005783760880615935
7129.992396120764,0.006573132660145518,0.006170405595592909,0.006440536603613829,0.006218888791579957,0.0060080174429612354,0.005780126056519636
7130.019416253145,0.006577965305562247,0.006200099539456572,0.006413535915870803,0.006212246366024771,0.005993804475904296,0.005771083827199506
7130.020216327574,0.0065785926493595135,0.006200852623401303,0.006412700173577416,0.006212165698063822,0.005993420152718173,0.005770833678038867
7130.0480326883635,0.006620606051526947,0.006224459358602325,0.006368630732408703,0.006205565003098575,0.005976714140193683,0.0057612824109636715
7130.05719617291,0.006647123985619008,0.006232695430349304,0.006354699964882384,0.00620169327712427,0.0059695253736722085,0.005758192833587026
7130.075845197352,0.006703313448200865,0.006250987847854406,0.006325523089645074,0.006191702812281241,0.005957281720611958,0.0057492271714043655
7130.094972992067,0.006736852004300102,0.006266306737948833,0.006295277312550537,0.006178669424622952,0.00594272409167465,0.005740773558073808
7130.103653848764,0.006743597455631466,0.006274022339162644,0.006280203731737742,0.006171134143282228,0.00593651645729911,0.005736050507480865
7130.131458636825,0.006726820747828682,0.006303375163976901,0.006226424752050247,0.006149110897415484,0.005916262013890313,0.005721072755645018
7130.132746736372,0.006723844472981464,0.006305229671778057,0.006224157440979845,0.006148098903120256,0.005915314832928772,0.005720399422499178
7130.159259555766,0.006650024220961514,0.006341157280316116,0.006168005541784625,0.006126358707287902,0.005894886473806949,0.005703416623952988
7130.170517428713,0.006598909233009453,0.006358583377710046,0.0061431950530623294,0.006114844315720471,0.005884669573331061,0.005696846463062812
7130.187056599829,0.006522037363554461,0.006380554157796264,0.00611259674915284,0.006096956124356274,0.005870399475589603,0.005686380303538331
7130.208285060821,0.006390796725604838,0.006408200915400648,0.006075772817379969,0.006069034827980085,0.005849806520363563,0.005673729242190783
7130.214849763238,0.006350830718673156,0.006413001667075708,0.006069983325020865,0.006060514118932621,0.005844682391806988,0.00566960527864155
7130.24263904016,0.006182871888884165,0.006416569003805293,0.006045700501046063,0.006014379864657454,0.005821179723288506,0.005652256976855617
7130.246049605269,0.006166788794110314,0.006416996600988942,0.0060438821327834825,0.006008348459454388,0.0058181080060749485,0.0056501678543451435
7130.270424424164,0.006046912757989934,0.006411717951338396,0.006030746331775377,0.005963018137760176,0.005798740670137666,0.005633702979494858
7130.283811034353,0.006004826667237024,0.0064050358705981915,0.0060235482377157265,0.005936689073957049,0.005786536313868445,0.0056249532914436325
7130.298205908621,0.00597005246011045,0.0063995547326788915,0.006014579494117255,0.005907025189999533,0.005774866741202422,0.005614450502028403
7130.321569320393,0.006010743572304687,0.0063807986768636745,0.006000969656391356,0.005861040881295095,0.005748464160591699,0.005597839451248052
7130.325983486899,0.006024166160027804,0.006373777844479502,0.005997029468127781,0.00585222073802427,0.005743694234167146,0.005594679053999262
7130.353757152374,0.00612272985268403,0.0063349455999435434,0.005971828872504125,0.005794849645275116,0.005709577252459873,0.0055719860691164635
7130.359324435701,0.006143732431036127,0.00632654284737592,0.005967601395266546,0.005782285476650243,0.005702332068335728,0.005567635169276322
7130.381526898427,0.006253095013920255,0.006274016235259214,0.00594125369113926,0.005734147188963902,0.00567517012615039,0.005546876253322325
7130.397076352607,0.006366711427002389,0.006227618926660468,0.005922638735778428,0.0056994876300200765,0.005654772286379073,0.005532410443510181
7130.409292718441,0.0064548697010779225,0.0061866951903307155,0.0059041559356431345,0.005670554615643673,0.0056403160923011245,0.00551992053729717
