wav,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145
7178.92,22188.822694940318,26900.53864478527,26025.718987755743,26052.55331982401,25596.762080008848,24771.676673884678,24697.55059929693,24802.516990224816,24533.474727479635,24279.58334090149,23807.305934261127,23756.40515847172,24169.81900642966,24469.89681406787,24455.083697391263,24617.90230113148,24749.56309441429,24864.34551965646,24919.74314752623,24919.59347572721,24994.418232170752,24988.574492160624,25049.500218798697,25077.42916271531,25022.68404594299,24938.727845294587,24947.053304576846,24912.336138542305,24871.946111091856
7178.97,30186.130709343983,26546.70589025917,26963.96186018229,25909.483438185045,25206.051596328627,25350.54021905523,24715.230343783183,24682.338319441693,24642.758957617334,24061.903990486288,23793.964883092027,23799.7163624996,23920.461493016603,24349.061219660674,24353.39257336032,24578.07817765284,24828.188462734586,24832.352808424595,24837.99587944281,24844.30233104408,24884.718603121357,24956.853541789405,25055.518027481856,25093.737610156037,25040.67682418726,24992.345082256306,24941.327851242717,24924.958645804607,24883.923003960666
7179.02,31663.48942960811,25717.126779163587,27341.618290468927,25859.35678833811,25031.75020927437,25681.919123101132,24908.82361557474,24505.564973034547,24629.860234056818,24047.60638096096,23841.799625641732,23806.52121818627,23800.97135670856,24137.31905101937,24336.88800741894,24531.526393751737,24837.15555850228,24811.74867368581,24761.402102903576,24740.0144336599,24757.571503037,24952.19359570888,25074.139743676693,25099.596658147064,25078.473852845345,25036.59677696867,24928.637708992577,24926.261358582426,24902.99126694926
7179.07,29184.18023874677,29448.935388833197,27349.805857729545,25358.24192471975,25472.524218720588,25756.00811521185,25041.18425595053,24449.72865071609,24371.649955108114,23954.148673113155,23857.20826999078,23881.16347456249,23803.039168927047,23864.152433574916,24349.95423093228,24578.83640962978,24776.10292258623,24767.98639527312,24664.40442483961,24663.69518242594,24688.67791955945,24893.46020448658,25058.605303050826,25090.101971048087,25093.890393109534,25061.6689366483,24966.90833320965,24923.668422384668,24908.0402648223
7179.12,28080.678436118727,30378.117852079835,26566.305802116847,25217.365897182724,25992.1041207308,25609.426091623707,25138.384985255965,24575.171466309857,24121.140703679008,23941.129920668216,23901.168670518906,23887.921765651943,23754.24490968196,23708.041382554005,24269.25358718301,24615.960712808053,24659.422321788206,24713.30293835805,24612.321546899337,24588.714146410595,24680.219838063316,24851.092938628575,25034.516801401565,25090.030043660197,25124.43384368246,25073.81839312215,25002.21637394799,24918.674789872533,24908.25275738024
7179.17,29341.814126518595,28638.30662698805,25745.36863884204,26014.30614545749,26029.134804279638,25369.88511726767,25200.849616040465,24564.09296389122,23765.090465038702,23995.680474506684,23998.25969896627,23884.4308744521,23719.574507718706,23767.471225328907,24130.52666415354,24583.856262000565,24594.154844990517,24640.582560071925,24565.935127529952,24468.614340284923,24656.69304413666,24809.165816889454,24983.471858473647,25076.56151053083,25131.99321000151,25081.145129609424,25024.217748011855,24941.79802693735,24894.87786347941
7179.22,30960.4471515105,28117.554949083667,25376.540457591906,26411.78951765521,25886.65374096161,25215.855469703154,25185.254770724663,24475.836633919316,23702.403498734042,23954.320790737045,24018.22176019521,23826.2831445005,23729.724339062508,23840.23143545975,24060.10950944528,24491.61222598772,24527.714120634595,24504.748481892184,24525.46722818466,24495.84439758869,24651.52681810167,24798.134014775875,24907.22706789425,25063.082569186055,25116.209821676002,25088.4128311747,25049.561318964952,24967.41938909664,24891.492783035643
7179.27,30491.880040232158,25113.17413859231,25280.69860476444,26156.526094890392,25860.90525096501,25199.99675317729,24932.213596659658,24302.790683136707,23908.00885399892,23828.54471950861,24014.086188773774,23847.44195982981,23796.45346422355,23891.17120388088,24087.65603742965,24330.42855105964,24476.389366123632,24401.664835928324,24449.05582917729,24544.241116959838,24641.534217815948,24757.7918983296,24852.30231426389,25042.11884095908,25081.40977812391,25090.817103843256,25063.971926863658,24987.503782154614,24896.732872897053
7179.32,25811.22173864171,21407.78909898134,26177.57943546189,26394.982280279837,25659.80012414432,25156.27906101843,24494.63748823805,24103.185527372974,24058.61218702641,23814.097707365956,23949.830405016142,23805.305958216202,23858.60783163931,24066.0393075006,24111.49769072795,24129.17438218603,24363.33099809333,24342.057345271704,24398.272128579974,24541.90246220642,24631.857760688858,24721.863160365738,24836.494686120557,24981.09591878704,25051.46475049417,25087.5055604506,25059.518443954752,24998.28236653127,24922.16009058841
7179.37,17423.386258881543,21600.933041226574,26221.71765179943,25921.64036106539,24995.59348041537,25087.98562103542,24274.616219699972,24009.4557616938,24162.39226609607,23888.232612195712,23802.92516703664,23862.792706233973,23962.460094886475,24172.843914316167,24076.05209031876,24004.741057944902,24197.31169515092,24279.46801906848,24364.530085869614,24586.327320544657,24642.178106595395,24698.88921497637,24824.65841948592,24898.05849018854,25033.145938255795,25074.94615635066,25061.054332166263,25017.59275978422,24932.157777244014
7179.42,11608.249497996238,24318.043347322982,25396.010036720825,25298.645617041337,25079.441236755523,24725.848230353346,23883.94549718079,23977.313209627984,24192.65234731747,24020.99156346481,23633.762394928843,23937.684148239696,24116.000939031168,24182.601845174468,24091.668044627982,23963.330844030806,24003.614902942267,24206.970494085737,24357.85577124518,24578.90532299529,24639.67270614213,24668.93180891663,24800.94760173008,24844.646951720995,24981.63974794504,25043.686890923902,25045.188815662812,25021.878170450524,24928.182440114128
7179.47,14706.110353678923,24721.969881325567,24924.307972476334,24894.683769069237,25094.18794949213,24203.916667661568,23713.86725607124,23991.74360454596,24096.08516650534,24040.461173721767,23666.382262707208,23957.54576201872,24274.22336946986,24170.608846409046,24078.592909121613,23910.955659519263,23839.72631000896,24165.3652286281,24393.36799796997,24513.54443834881,24640.9978051398,24699.976892288887,24755.729641793117,24825.911451259377,24912.798067325013,25009.972271644365,25037.68380255726,25014.734886914408,24916.506289692814
7179.52,24950.64745232008,24378.884597730044,24574.33202480424,24255.476877318197,24422.78552136509,23551.496704151454,23868.90205350625,23997.951087842506,24021.515606584737,23985.716016487706,23860.7688371682,23923.02901637817,24315.26337814726,24201.073729274678,24060.533169929902,23868.212697997853,23773.5100984194,24085.347699244932,24405.522760994063,24495.064228380645,24636.16129704169,24718.870559274717,24701.80996482605,24791.415606056384,24848.5531589265,24966.03601480231,25017.889358301945,24992.6184037144,24896.03647966452
7179.57,35110.62943027082,25754.0622935914,23744.785885160087,23887.733639639708,23799.18775101792,23360.6950298172,23843.89004887379,23922.637777011056,23907.177720280386,23821.092944440534,24032.255997505323,24102.43165301019,24280.08531039444,24188.744916162574,23973.02106018793,23876.662741708755,23816.8399298736,23981.991365743466,24378.509997339825,24477.37110567352,24610.9192603817,24708.32630546188,24696.20382468611,24768.471948655,24823.307897626175,24905.091551191388,24979.851145733344,24957.236332559052,24860.521491317344
7179.62,39385.30348636903,26108.2797974542,22963.620903547675,23835.60453797311,22933.46324217309,23231.37826101602,23615.213713886133,23891.25986664151,23822.79293676897,23827.324766928796,24156.51196227583,24286.205042799655,24177.172033951705,24185.717170935397,23972.865841259423,23848.151778385785,23866.573584649526,23998.29913206875,24296.54956304585,24484.122136487465,24584.67543432774,24680.31232604355,24705.93997200568,24731.785087209166,24786.5856993718,24845.048295302346,24935.209994463054,24907.253247280576,24847.34548535273
7179.67,33515.83810956087,25353.051757146943,23276.530351318022,22919.44667090316,21973.73672597076,23184.062194666734,23665.476347002965,23865.78329490108,23639.41870543312,23893.48496642885,24318.85035590649,24379.83715684167,24092.510399122973,24101.683750499727,23959.785965600648,23835.48113159661,23928.763225046012,24046.875749784638,24178.629681578946,24472.940650804936,24572.900088047616,24647.61271012995,24705.374779974514,24692.858702986003,24747.716837251348,24801.601355147177,24860.626664198076,24845.309614903384,24856.96482607571
7179.72,20970.690518240168,25342.456811253232,23878.730659998724,21939.15987339453,21978.35701826453,23126.472838462116,23514.723075527672,23608.30256458802,23643.887618096927,24025.199407001342,24417.23211034376,24413.966868977277,24108.127047682123,23981.274285848416,23959.92534139844,23900.79778606168,24039.016649102086,24067.086311588315,24110.365599240653,24437.373809405028,24549.021740283857,24593.839460544685,24699.598420375867,24692.354716150934,24716.224770367146,24761.246065260126,24763.460866932983,24789.28632909063,24858.819985455368
7179.77,13026.000719751904,24343.76582392416,23194.382113567597,21028.665295295905,22304.815835557114,22917.47736720966,23403.58629202367,23386.2493749442,23806.836887653564,24077.968467840943,24406.77489105624,24389.094818079615,24146.645886145558,23852.739452032965,23871.79085398839,23985.98235430473,24089.122820363023,24099.286364394047,24137.65573335731,24345.48703381885,24521.204863201412,24577.283448539853,24671.076284429764,24682.173400690954,24674.688301691494,24706.820652097653,24678.024149785415,24754.74271051459,24823.274703843414
7179.82,16429.928752296288,22178.87265397873,22373.48447401988,21195.16241168393,22136.81890992481,22743.416271138372,23283.555131916582,23319.117997898386,23866.235234001495,24304.144503483432,24369.516049552407,24296.62943079198,24123.345692161627,23836.782670912988,23892.308406712422,24078.44244631153,24110.64055318183,24146.13912609476,24188.981327118,24218.23988716673,24480.980137270864,24575.461012809268,24611.496406335562,24675.643670412086,24667.355714688467,24646.78636202181,24617.171052049907,24718.024645319012,24771.296847352787
7179.87,20301.73952966269,19188.31152818905,21253.59458088357,21760.105971071782,22040.3085673558,22811.174874762237,22937.65426433832,23346.07296383143,23827.530152233285,24438.04685347521,24329.515865357018,24239.326693047857,24076.322737557784,23846.28039611599,23888.276265439326,24156.411934194693,24177.57629105953,24192.404631030076,24219.746576087866,24200.573306383798,24403.75221265463,24556.25639918404,24577.500931886712,24661.92891960755,24649.79708431927,24575.241611903086,24576.56085580676,24666.961367772114,24721.24014986619
7179.9,22317.596578854136,18705.993798126554,20335.243452510083,21920.336650275414,22242.059320330474,22830.84171167973,22690.62458908837,23418.80442645724,23994.60641266147,24415.554397805983,24284.317413312867,24146.121229109038,24038.785859320382,23887.850059140612,23899.67406723246,24179.685332854948,24198.03032670252,24209.370741546918,24255.023917807157,24219.75033385747,24342.24419522496,24534.78349395789,24558.921833392993,24642.202565722182,24622.929972037546,24533.104008430742,24577.70911883792,24629.141402766727,24683.18147375678
7179.92,23615.73093962532,18514.35144063358,19817.610974795636,22067.086227944008,22443.164665218985,22713.163756674803,22538.40644801079,23474.3568511528,24128.604637094915,24432.352849736475,24233.61160229052,24095.882445022387,24017.50822828431,23923.921728896148,23900.29476869082,24180.258817398382,24211.86858428462,24220.066291401952,24261.0151373261,24231.48331709105,24311.50810011609,24516.748672026853,24556.852521031742,24618.96362788477,24613.163095000553,24512.493571535142,24576.027520280324,24612.856639710524,24648.56158222965
7179.97,24266.647805878936,18538.468553137187,19023.39675089045,22416.46479161304,22583.18633714658,22407.132251762207,22724.503511102408,23517.51453355726,24232.125897433867,24223.91041139873,24196.125086243053,24018.78416532124,23934.656900283346,24031.579210452015,24085.445841072797,24159.571096990992,24271.00919001617,24292.23461733024,24277.612191485856,24238.444771758546,24258.373886525416,24449.77085918072,24546.639076968597,24552.16462939123,24562.54596043572,24490.51294530539,24556.196299862248,24560.968336688627,24558.236067203987
7180.02,18831.91144996733,17999.60601326176,19679.99257732961,22320.277428473706,22751.402603932358,22199.168767238527,22997.93303770361,23588.03657846704,24203.55824088304,24182.46476405437,24129.628953681025,23912.368890791273,23851.27115049027,24079.885552037245,24209.570363877334,24129.225498388507,24295.18360693208,24347.975986775386,24283.80951908421,24279.453149510045,24261.270541400743,24342.550383005964,24522.742281451057,24507.87840739862,24496.478642508813,24501.444068829813,24499.439180335798,24512.799346761643,24476.565380533426
7180.07,15154.432113861347,18299.594170839016,20877.504603451533,21679.59305224234,22836.75590705438,22441.551705283808,23057.121734694618,23859.79910005785,24150.821575381844,24072.639480341026,23957.87568551612,23860.626975980435,23913.12282644773,24158.62822816106,24287.583622731694,24188.38609646576,24320.257330300792,24367.355097008716,24301.422913306,24322.57212416765,24267.820078828234,24259.437445029536,24459.040095295983,24459.91680265994,24391.318425280806,24511.652233847377,24473.888103059202,24450.92319758004,24422.443148419767
7180.1,13217.935874531326,19488.25142877844,21589.65738653973,21215.590167605336,22615.314793905993,22622.069356359218,23116.25497330585,23992.173247779145,24033.724279563605,24037.73992985396,23814.76596547791,23815.834502269365,23968.22052837008,24189.43286756027,24301.16448017622,24254.59512556476,24303.46763338689,24366.764189828107,24341.50536581623,24326.500650275204,24268.5627701304,24261.048711007283,24402.34679990999,24427.65174807113,24382.704800459393,24509.020408015804,24460.702507754555,24408.77447502494,24382.802635647684
7180.12,12619.432151759222,20119.955592251725,21952.49217519678,21470.955484806942,22556.63484789557,22860.30936706432,23153.681911482367,24017.815494815874,23961.966642591793,23971.588979697168,23782.82608093644,23787.4360198138,23973.768295139453,24206.260286897985,24326.94632350829,24292.568451240542,24295.644803748637,24367.36719888811,24351.56054282558,24327.179140004268,24271.71862440685,24263.906178304012,24353.32105803927,24399.887546536913,24373.10629431297,24486.552592570144,24451.048152186202,24373.86065013392,24356.9665641793
7180.17,14403.627065988208,21486.758322638012,22521.677736598398,21918.6028767479,21783.982325061752,23228.222982965646,23810.949281285528,23971.865794344645,23773.91229214957,23850.253103828218,23755.103186721903,23816.22878154717,24021.352704475517,24225.431405341642,24313.50881295526,24389.13949380197,24303.642108599302,24366.764475740543,24392.689776680254,24309.855786352382,24301.83070465497,24270.64623787693,24225.31286874614,24317.57831719538,24396.842316416783,24418.35557488855,24414.159610901424,24323.345333950794,24290.86626316303
7180.2,17442.756490687872,22444.414624223507,22656.101174369996,22175.16969515937,21855.876865670096,23455.097964505407,24047.730068510507,23905.668126997323,23803.053992220226,23708.510965877616,23694.34934555833,23811.520675195294,24099.34431113254,24260.61461860748,24339.38070749797,24444.492062302685,24335.038028823907,24358.374267491323,24414.58572255508,24335.74608491017,24320.15374258229,24253.0065144768,24173.66434635661,24266.463044262026,24395.032139313294,24374.672724189477,24383.383570922393,24304.040783048345,24248.86757565487
7180.22,23894.585920817928,23050.06430696038,22896.793045533857,22210.91192211905,21608.855838761334,23539.112741092817,24201.06898367965,23832.276797365317,23803.415754536007,23615.004117505592,23615.752759572257,23804.786626940673,24147.46818389592,24260.459433452343,24343.617676573682,24460.927390892328,24357.307014846567,24337.070663847706,24414.06518309873,24360.888645424708,24325.86286650582,24246.54272403893,24154.242530110976,24238.33713245263,24393.662807475685,24357.16719993276,24361.068997969593,24290.424134609217,24225.909528270116
7180.27,31804.041034912072,24381.533434949484,23304.855517143696,22205.453062302677,22510.72599363512,23857.73076419047,24311.07705632708,23809.485607197592,23680.6344711606,23389.128595787974,23572.32220546813,23867.03941516768,24219.737452057798,24250.351423616827,24346.51631870853,24482.42404164273,24421.618594282936,24329.965278829648,24401.85823267187,24373.10506007083,24322.035663256298,24243.36827809803,24118.716979384975,24179.416488327413,24339.69799389804,24315.55384555158,24286.638430074912,24243.53830209029,24186.37574650025
7180.32,38885.50963010704,26114.59608566969,23341.70212899501,22644.92199939652,23328.494125437217,23984.462980807577,24396.632540636543,23884.75148867338,23452.782565113397,23412.994418821152,23632.336793034046,23999.217007662784,24187.51868726098,24298.00659802021,24438.436211672542,24462.742029482997,24474.51476293109,24383.910416655992,24378.133994445663,24403.416424892344,24317.057925343146,24223.508339506956,24080.320191724655,24134.274680774666,24259.123236803276,24265.395556042353,24204.707758475433,24189.389192885934,24206.870499870223
7180.37,35655.66386052477,28442.93852561042,23102.31702562623,23508.684370356626,24031.33976128647,24093.93756653825,24255.04849822053,23882.222342050543,23304.601780153003,23300.429621874257,23617.24644479389,24050.54929638753,24179.921339841534,24365.950092370716,24457.321791241357,24444.04933878156,24499.05172588481,24437.77711616986,24329.29560584724,24408.012097025934,24319.6663020456,24179.5834422322,24108.087978427502,24118.174128799375,24154.996712198492,24199.254766057686,24147.62890801174,24142.502889097304,24251.3341385941
7180.42,26269.382635359525,28213.992718235262,23574.17741075164,24296.879673637955,25100.618086264723,24412.784274918653,23873.541132839648,23790.542000069483,23385.86761539399,23329.973147626544,23709.453680230054,24102.63207257005,24224.59346004355,24408.917196097842,24442.69837369758,24451.83667840693,24508.749676616728,24472.950931996118,24350.08043934585,24382.51726573561,24299.56826028999,24119.98566932456,24163.27074117965,24096.98216048405,24033.67025879896,24121.143658214987,24089.60373461204,24104.528591117432,24305.30539315353
7180.47,21563.223112227755,26276.915688256293,25450.924012417232,25042.51339976477,25650.35522156895,24620.662071845123,23665.63413597248,23647.279452958268,23357.933035352333,23417.798690052827,23887.24167665495,24058.091571863017,24250.63441580248,24389.66495865765,24456.74768212248,24469.96091798645,24496.74146733996,24493.319897659025,24411.976109227242,24305.490229397445,24260.430430035452,24148.293877187876,24178.2819260531,24072.266593915174,23983.29998733017,24018.97365695245,24037.460753882915,24122.91662733839,24322.831522371132
7180.52,21366.0656217333,21683.824735038103,26784.133431236947,26429.07184908003,25877.787200745675,24665.108275190887,23691.276990760132,23416.793757762774,23451.03129959271,23592.895474280518,23963.12801120569,23994.728308973856,24301.291362589396,24431.287352412215,24479.060522700078,24476.448623415028,24466.45603706087,24486.527016394146,24446.91969130271,24261.922336853724,24195.448891196622,24206.136183298393,24135.745346407773,24063.84531400189,23944.05856503123,23896.86927618572,24002.72337961071,24182.172056567513,24321.24311498031
7180.57,19207.31557943885,20586.7414949581,27629.413995001738,27815.496188351226,25950.51947880355,24726.760963262783,23723.387659395816,23139.180043416556,23665.663237577955,23928.186367201728,23959.106651692247,24122.50238596484,24333.300960545053,24401.89468639308,24416.50373043476,24496.573486694208,24486.47080930246,24484.479169926548,24448.731280276545,24260.96165861526,24139.828691125324,24240.036427332856,24128.99706976486,24035.819116087037,23900.943614401105,23810.83791404986,23984.606514898274,24214.261534498062,24316.55162426678
7180.62,16309.234597518524,23679.42883138458,27805.996197025026,28411.04741835683,25839.90524875424,24640.523053976573,23729.926155271118,23124.249548692147,23707.1451567863,24093.485753918525,23995.480123776382,24205.447723144483,24299.994022720966,24388.926885397013,24446.17421938238,24507.61263177381,24456.876106699037,24465.274977830064,24419.714213512798,24251.4282101867,24137.06583628281,24206.207666931117,24123.72684775277,23981.924199468336,23877.667815809393,23793.39082908757,23978.859106629276,24223.042192279605,24332.63650166092
7180.67,18254.056857170148,26080.633125702974,28108.396761079057,28288.166505805133,25917.99497628836,24441.809470591816,23763.72582665555,23481.202552996758,23782.960427970585,24255.828062834415,24164.94636512614,24252.857896230402,24302.301276710084,24403.754763145716,24473.545251886473,24477.257023691363,24466.14463687481,24450.727514340284,24360.37068634213,24214.046022753442,24186.121276674512,24155.669806082544,24097.3824754845,23940.169430838152,23841.070577512928,23815.016123139896,23976.13354523164,24215.914174814992,24339.827588972537
7180.72,27257.115617717733,28399.45841543647,28325.98424445806,27509.49351393067,26216.068387784413,24254.761276613663,23629.000541753197,23819.186702863048,23889.401044343555,24293.7569090876,24318.535566897244,24281.217679847192,24334.55704325717,24362.56887237129,24448.289497195783,24430.787498538863,24498.43532384616,24412.05187918852,24288.01189558813,24230.07931941945,24221.02565297607,24087.940679273903,24045.390290718053,23920.29491385416,23803.61469496269,23873.234956440363,24006.446817224507,24190.165195538477,24360.33675674451
7180.77,37721.99130896,32482.779046156968,28363.272013823214,26118.713656642896,25720.805112386708,24246.1189228773,23834.70497066067,24105.77673865629,24163.509185430023,24170.239704389413,24460.747977014697,24388.737204410703,24344.14881320128,24351.152662152035,24446.386031468643,24457.53892926012,24481.458600899023,24352.918321073423,24204.64139747145,24271.804813518334,24213.921705778575,24051.74034873276,23980.207687438513,23882.018992525747,23790.01013969359,23968.393632010317,24047.31508331072,24145.106946071024,24368.915271719976
7180.82,41954.949100048194,33608.727946974264,28001.01968487292,25307.733885502763,25082.837010965653,24326.528717893838,24166.257113545566,24461.317952126545,24391.268213095773,24154.34579002146,24579.886721948544,24458.503320003652,24332.876249196528,24404.631311506597,24405.826130176967,24448.275962231797,24387.328734182964,24304.72754376709,24192.04473446922,24277.316166375902,24199.59994527584,24040.80527788193,23902.373337729347,23846.038929196344,23867.002675084175,24023.264359438464,24082.997534569193,24146.398149442135,24349.077280334717
7180.87,42466.92362198285,34097.623314780365,27235.77698413977,24752.588664118106,24039.339144768604,24362.8079047622,24340.60974599958,24702.54910125172,24538.546058099513,24383.117811851836,24568.06055249774,24519.537933857042,24397.74980196437,24408.76100353961,24319.288463097266,24429.809985144628,24355.769727464754,24242.85238960131,24217.881166911837,24210.88513629584,24165.118196278487,24012.04507141431,23832.948767522386,23822.941262602468,23972.48246261182,24054.37520824598,24135.765755931185,24198.511349407738,24304.69695896225
7180.92,37009.02302849959,32671.608351393817,26262.060785333568,24087.903815167792,23296.788803715648,24593.863078533173,24942.22240642176,24860.356887627033,24734.2281835128,24684.07103755873,24469.62357708356,24611.92788201073,24504.308815970122,24378.599882945397,24379.989414368883,24385.86560753541,24286.81371246603,24145.92588903901,24247.705538665497,24188.101567206133,24103.752978862467,23986.37085374106,23803.15117658158,23834.729106026774,24048.31979770462,24101.067405382782,24167.697810529393,24230.15155102073,24264.226519077693
7180.97,30270.755217864087,28720.63078710832,25474.209345529904,23550.138896473774,22873.856252820562,24468.89389277933,25370.25179377832,24957.927029866107,24915.495681380897,24880.304635102177,24476.50874069184,24618.454085202535,24555.66954519246,24353.50801662276,24417.0230013952,24292.453154577743,24195.88742803313,24149.34895682973,24236.298420589173,24142.001076986573,24023.76497270196,23938.71947494774,23805.178425697093,23871.7064341415,24078.06254824584,24160.95549088254,24214.90584375938,24268.987673751257,24277.997656794483
7181.02,23310.067353843886,22240.351517014966,24300.21297644156,23183.97821608939,23235.550007205195,24414.66320958043,25486.113611824767,25159.238205529113,25116.4614085908,24948.38649719658,24638.32574161432,24565.698902266828,24597.422330185425,24443.57642113936,24367.62687591613,24213.52852368284,24109.43240578293,24205.26837280645,24178.55558789439,24085.31215555321,23958.787210710307,23864.933046640846,23839.18696411965,23965.780873380892,24102.887277121652,24199.514831275792,24249.619241105083,24297.56992760293,24306.257277751676
7181.07,13199.979976046941,19030.867254292018,22613.16927982005,22455.420341231904,23822.935540067392,24592.555172571934,25429.084033693493,25498.8990604989,25266.78364979625,24988.737185702365,24781.64724124339,24510.287227611218,24609.99597772231,24520.647077563506,24289.98516076268,24168.403732340055,24056.38372507039,24194.77691156586,24097.80004307123,24038.38531251426,23902.809500150677,23802.680378918674,23911.209297408393,24046.08432440769,24112.223186337167,24241.787023523095,24306.31364856488,24309.87542871903,24331.110617222977
7181.12,6045.304152619716,17006.08323939232,20431.143679431443,22724.184128888573,23978.000820128244,24868.126636437,25086.68905886275,25659.506228380982,25355.420173821974,25083.33740215119,24899.737841237482,24607.7111305545,24549.147765001002,24541.28762238466,24295.749399269676,24079.160804124658,24071.351939717733,24133.56331795645,24067.552898234902,23963.374689645952,23826.56692242837,23773.47234590904,24004.825530846432,24112.27478127039,24145.00339633145,24279.562378962964,24339.29415880166,24325.524986578137,24360.789814829164
7181.17,10133.363370343412,14856.549352106382,18548.86658698527,23162.679300381144,24518.220691743536,25020.36490001761,25001.962632940795,25774.34115162022,25495.534932565683,25174.698369930058,24987.468304816328,24730.439009711867,24496.174430328065,24536.314542859258,24275.939522920104,24008.423804191276,24134.15056300548,24065.71508143108,23990.011412551947,23853.168307774453,23770.51830363021,23828.928496144363,24056.937436211207,24174.690149363734,24195.783112721572,24294.754052576707,24355.423020370275,24369.410208114597,24368.406568341154
7181.22,15199.232254103696,13029.176028181835,17990.780332546023,22883.72796389174,25087.08509210637,25088.851929430064,25192.06015558877,25604.179884890716,25603.317696395552,25216.006381539486,25035.139895069467,24782.981622634044,24534.018867869218,24453.079152685077,24214.482653775165,24052.714473156357,24102.70963652463,23978.81556888422,23895.755983446357,23795.28492124155,23749.75745157341,23911.547634330327,24080.9284760276,24221.37314188,24285.22339969067,24301.48762579154,24369.298183840547,24408.19677018081,24358.212975875787
7181.27,16946.309046310533,15215.293592274651,18971.32814982865,22755.91604153191,25331.349948401312,25213.819980292294,25437.697469938066,25335.253847714957,25624.93853676273,25387.559785254678,25071.632072541517,24859.58900228919,24601.570810356017,24301.829052834193,24153.495793035625,24157.781746170265,24024.859310331387,23920.52188898591,23824.619410047973,23714.0177897796,23753.9983031816,23995.868700486317,24128.30295584833,24238.89896174567,24347.3771306664,24327.448815197753,24383.532969905445,24422.513803846356,24356.40085323477
7181.31,17508.547985733534,16525.89943626114,19822.320444161047,22930.992843608085,25128.372018491606,25329.480288057464,25578.747558235445,25231.35638142708,25564.033858815485,25494.16509254687,25084.20638001029,24916.993985172383,24632.480502803453,24178.643921907416,24152.670799159772,24200.867824253583,23959.221344119363,23878.410589881558,23738.541976960023,23657.507425891163,23779.033073670907,24047.63617459297,24167.889414334557,24268.942782033813,24382.114759889377,24361.62856626447,24377.022442044527,24417.058408968183,24384.34217559767
7181.32,17434.096250816252,16697.25684629965,19833.054401291876,23087.004884278078,25132.07506469755,25385.414571869307,25601.663665098287,25256.617060442,25523.989297813856,25522.962485047134,25079.44759926337,24927.16670524966,24622.147711452446,24176.040381285533,24153.71157555832,24185.909072342158,23960.388754093052,23860.004616716535,23717.899697751967,23639.50215121872,23802.85180638638,24055.51822575336,24173.933551174643,24278.613823130538,24393.089877323215,24371.765905881384,24382.85830017461,24413.421873481424,24390.066457103887
7181.37,17996.365656725255,20522.39734625228,21597.70791521711,23660.31662614371,24296.547119102866,25677.316081876583,25597.51717973587,25323.949057083115,25342.099546388898,25482.616228692466,25139.29460578558,24941.352464077325,24588.625051914038,24143.216159360098,24164.496765770098,24152.70272397439,23956.590249691937,23767.64152801812,23611.89492307657,23636.82331868999,23923.69077692453,24095.804562417863,24202.65747972285,24316.625867514,24404.439315329128,24419.491684992438,24395.81148100051,24397.37193482807,24408.56621169628
7181.42,18480.88065310104,24856.012271307496,24524.28333540097,23937.12687972496,24245.30841898969,25766.151724409418,25459.80618412033,25381.66364274125,25215.770385999447,25443.19294308937,25288.115815727528,24905.669678017897,24526.16403035813,24190.60832930584,24127.68307692909,24119.814536928487,23923.11278079464,23673.721241480052,23570.245104202182,23671.901077766,23972.803040083127,24109.196502319024,24245.55588066339,24361.056549279212,24398.771447984524,24461.6428955547,24418.660951271377,24377.710300736228,24420.49822340267
7181.47,26104.24298330696,26989.635530031177,26802.274637419723,24103.491014640495,24619.634483871367,25457.90699440736,25573.321854200756,25419.15964280001,25214.753248488043,25169.11243802447,25295.411064869986,24835.599472511254,24438.47310420052,24308.99907647457,24131.836141292806,24033.256117002944,23846.231895126795,23614.63189548762,23551.498067471337,23760.23977265088,24012.232981418256,24167.22519246372,24311.049436471378,24378.476433324508,24405.13477602348,24482.36419655604,24432.28816572281,24383.51186603644,24444.240995158885
7181.52,35950.797129119666,30677.889483523,28330.61843448198,25405.54592855862,25102.443551149696,24970.426540055792,25609.769849589084,25412.273063953275,25218.146736337592,25014.820644507792,25221.72867936376,24807.277766324056,24368.848912843998,24396.857409675078,24152.7052767196,23897.992852464784,23804.385295178574,23577.902655951566,23575.628360103234,23878.375541524678,24056.806661749204,24188.029342646336,24326.963843462996,24390.217542420723,24448.898543856198,24474.825426058465,24446.032882204043,24406.64834342231,24466.532209633864
7181.57,39000.718552925486,34901.061214138535,29057.709594404394,26696.093180152453,25150.097717436547,24849.74471228273,25413.844137173783,25409.568765324748,25175.345725893712,25055.20872914609,24995.808444034552,24748.81223525686,24410.986118825884,24386.354092832327,24155.529980161307,23791.66780071453,23707.890347827866,23557.06815602181,23666.01874940094,23941.70641745626,24080.793272519742,24241.75913054628,24355.52002150224,24419.46980099823,24471.729632873903,24453.076437927204,24471.38926283257,24447.94695241011,24494.875555000963
