wav,0,10,20,30,40,50
6652.4635224281465,0.00220913696102798,0.0019946875343979215,0.002012524599508265,0.0020391575657680567,0.002010279485273682,0.001981609064422855
6652.491519963939,0.0024393668863922358,0.0020523025912402054,0.0020101554049725486,0.002039259798825343,0.0020185751022675858,0.001994132379487058
6652.519513483548,0.001830939669162035,0.0020844295884066937,0.0020133081680608045,0.0020374885479062703,0.002026438443161697,0.002009467519896762
6652.5475029707595,0.001446469803340733,0.0021050362216328863,0.0020176020528436724,0.00203681182836487,0.002033286578839921,0.002027128263803926
6652.57548840937,0.0020653647370636463,0.002120927544763434,0.002016174205642442,0.002034632347042907,0.0020385120785520222,0.002045948452124541
6652.60346978335,0.0021799257956445217,0.0021263830486780793,0.002012301170771857,0.002030345984000392,0.002042850848899018,0.0020643554155184425
6652.63144708784,0.0024391040205955505,0.0021047897815356675,0.0020177440948456154,0.0020268241551805763,0.0020474534286190017,0.0020821034817109407
6652.659420336426,0.002675104420632124,0.0020864891999574863,0.002030344962315461,0.002026036641863942,0.0020542267668546385,0.0020987254048666663
6652.687389544397,0.0025602420791983604,0.002051000387784854,0.002038846018161641,0.0020304568789103646,0.002061547369043453,0.002114525843000652
6652.715354727025,0.0016543561359867454,0.002016623055764538,0.002047477574561468,0.002035179271035098,0.002072672061911397,0.0021287298987494726
6652.743315899586,0.002050627488642931,0.0020123223300570967,0.0020511350338356946,0.002041041439654365,0.0020847961732319243,0.0021421699004109214
6652.771273077325,0.0024779511149972677,0.002009381194324443,0.0020510117894100765,0.0020477650144662203,0.002099047426229917,0.0021534742492205425
6652.7992262755,0.0016046628588810563,0.0019920683948938685,0.00204425886376047,0.0020495456810596504,0.002114409215868277,0.002164706763532935
6652.827175509347,0.0013200518442317843,0.0019820631829919593,0.002042660858584785,0.0020490185940040075,0.0021280803807551636,0.002176144498248704
6652.855120794089,0.001638535875827074,0.0019899477915510306,0.0020435010618476447,0.0020508394766026606,0.0021414089088805364,0.002188866969953906
6652.88306214495,0.001656490727327764,0.0020078340284111974,0.002048627660823662,0.0020605933585365254,0.0021555927008260057,0.0022013137348606093
6652.910999577134,0.0017989558400586247,0.002012102526386253,0.0020528463391889158,0.002075940057925553,0.0021710597128257016,0.0022126182591871947
6652.938933105844,0.0023385672830045223,0.002033540680366933,0.0020540014841247374,0.0020980012950084794,0.0021858796849545405,0.002223839722980114
6652.96686274626,0.0021242741495370865,0.0020338421657103696,0.0020609857095911324,0.0021208150211135812,0.0022006969023556063,0.002235372192410881
6652.9947885135725,0.002215460641309619,0.0020334388822773456,0.0020689816736452196,0.0021440043889903444,0.0022137664115774247,0.002247848989173229
6653.022710422948,0.0024308462161570787,0.0020488440525383363,0.0020682865231293314,0.0021672243250901195,0.002225354851968963,0.0022600948057890334
6653.050628489547,0.002866002032533288,0.0020690217368242,0.0020674768251405435,0.0021921127925967876,0.0022366214155348212,0.0022698595618900145
6653.078542728519,0.002599644474685192,0.002088176186269838,0.00206742483100859,0.0022166993652082737,0.002250906801085597,0.002279002454992223
6653.106453155016,0.0014225117629393935,0.002105067370408057,0.0020791930704779013,0.0022418384301527918,0.002267358388883031,0.002288443240808673
6653.134359784164,0.0017817617626860738,0.00211920948789564,0.0021019359863276564,0.0022632756773893446,0.002284915154590688,0.0022977879741551536
6653.16226263109,0.0016012227861210704,0.0021080656322245905,0.002142817181327418,0.0022817490337331088,0.002302583909588934,0.0023073369624904243
6653.190161710912,0.0018798859091475606,0.002105532317004638,0.002183133165599261,0.0023018120052336398,0.00232014234241022,0.0023171943426036467
6653.218057038739,0.00173601892311126,0.002103905577596992,0.0022271635343709133,0.0023185403928036082,0.00233713641684227,0.0023282397381067187
6653.2459486296675,0.0021273831371217966,0.0020910848553463844,0.0022818100363372717,0.002333330367120139,0.0023527437744709865,0.00233741112093417
6653.273836498787,0.002530009252950549,0.0020821559672189564,0.002335192293720202,0.0023495165919115283,0.002367385464537485,0.002345187923178519
6653.301720661183,0.0024286985863000154,0.002098409142876638,0.0023843140790986666,0.002368390721082663,0.0023812485096081316,0.0023534862186409505
6653.329601131927,0.0025278781540691853,0.0021737874538057984,0.0024288777334641543,0.002388518133726864,0.002394954378701936,0.002363846862311775
6653.357477926085,0.0019129773136228323,0.0022538420121445265,0.0024654207027883803,0.0024102346913299115,0.0024049809162963154,0.0023757742565208508
6653.385351058714,0.0022045776713639498,0.0023661484181096396,0.0024906616748095263,0.0024343546479280356,0.002414196603272936,0.0023880299525332253
6653.41322054486,0.002285209484398365,0.0024708955369811686,0.0025152398376881084,0.0024571737203540733,0.00242481826391323,0.0023999217243057835
6653.44108639957,0.001911977306008339,0.0025799262666161833,0.0025317811523913308,0.0024804672530805262,0.002436931604724229,0.0024106337073192857
6653.46894863787,0.0021472431253641844,0.002681457306437157,0.0025488441063213126,0.0025066719427727486,0.0024465576372333115,0.002419669229403773
6653.496807274787,0.0022808564826846123,0.002767829340500099,0.0025689478888192008,0.002529006578832863,0.002455298945254364,0.0024306390309514294
6653.5246623253415,0.0033086666371673346,0.002855498588952181,0.0026002715263755143,0.0025482308798821314,0.002463442544928668,0.002441512204326728
6653.5525138045405,0.0033090729266405106,0.002931746692491325,0.0026394597399744786,0.0025644512981870455,0.0024732462938768652,0.0024513939344966633
6653.580361725913,0.003998095635324717,0.0029970567477902816,0.0026714192413815454,0.002574421169743622,0.002485237519077952,0.002458979154486431
6653.608206095198,0.0034079065080732107,0.003019747856923856,0.0026996358474956853,0.002580436441551908,0.0024990800203766195,0.0024655870349706652
6653.636046915523,0.0034522174391895533,0.003023417107999256,0.0027234626484977254,0.0025869335794607203,0.002511729904650208,0.0024723797884517837
6653.663884190021,0.003490631002932787,0.002997908842599717,0.0027461368138257673,0.002595270446956347,0.002523576614950583,0.002479515396507185
6653.691717921831,0.003092138795182109,0.002954694668813629,0.0027623246124857653,0.0026018237882171856,0.002536180718316633,0.0024863488485181743
6653.719548114075,0.0030898889526724815,0.0029017343350764974,0.0027683911671766977,0.002607215628823393,0.002550253464257585,0.0024939749495305574
6653.747374769886,0.002797776134684682,0.002838261565449878,0.002774096370187176,0.0026147787371255727,0.002563044240023687,0.0025012076995817663
6653.775197892385,0.0024113778490573168,0.0027803360649982026,0.002776137369822383,0.0026279234639036194,0.002572774159575057,0.0025092967385329395
6653.803017484704,0.001951959333382547,0.0027145376957763644,0.002771957748037342,0.0026395121768768856,0.0025790420822053824,0.002518022617799916
6653.830833549961,0.002244719536975026,0.0026707706363973288,0.00275950684370446,0.002650043545555698,0.002582290904793899,0.002527311565929483
6653.858646091282,0.0017872101161628962,0.002640230562173285,0.0027443223363471905,0.002657957606713935,0.0025847619919685005,0.0025375530084163762
6653.886455111786,0.0024799995590001345,0.0026284986695437724,0.002733282529616775,0.0026637592784916372,0.0025874388171693453,0.0025500931313433743
6653.914260614591,0.0028736996464431286,0.002636633827900828,0.002714292736006626,0.002664862442641775,0.0025910948641042555,0.002566673077970459
6653.942062602817,0.003316944232210517,0.00263592841443688,0.0026884939871402447,0.002667312537052055,0.0025960988637353574,0.0025857624609164393
6653.96986107958,0.003050205297768116,0.0026491094539207545,0.0026538174753448548,0.002670854634114232,0.0026025969984792936,0.0026046835309759962
6653.997656047993,0.0027490057982504368,0.0026658512815474584,0.0026251948722236895,0.0026708680071712157,0.002612089268285864,0.0026217313662859998
6654.025447511168,0.0026350750122219324,0.002661587111655862,0.0025991693981629485,0.0026686668314856517,0.002619372400949434,0.002635609090109941
6654.053235472219,0.002826331416144967,0.002634391017454038,0.002582446342078151,0.0026615760529832755,0.0026254076076988497,0.0026458155033184084
6654.081019934252,0.002965336199849844,0.002606688048148847,0.002569519658177309,0.002651560707435322,0.002632222077152849,0.00265568478783787
6654.108800900374,0.0028210158925503492,0.0025711465688406376,0.0025596494016324133,0.0026425749440418026,0.00264184031193667,0.0026659870786970388
6654.1365783737,0.0021777688525617123,0.0025216916103756033,0.0025533284768523208,0.0026331104064411855,0.0026536679462244323,0.0026767162641001298
6654.1643523573275,0.0024800694081932306,0.002467289400194535,0.002556861132762734,0.0026234588616776684,0.0026684319459508708,0.002688283917869759
6654.1921228543615,0.0023215857800096273,0.0024289610376801098,0.0025669207539078236,0.0026098109563433666,0.0026849318914714823,0.0027019894435209887
6654.219889867903,0.0016797317657619715,0.0024196033279238597,0.0025746581191763247,0.0025984869633830887,0.002699703948702296,0.0027177780890229805
6654.2476534010575,0.0019085884559899569,0.0024268968414458735,0.0025776084931651644,0.002586533915153339,0.002712081532850476,0.0027316947945224155
6654.275413456915,0.002257030922919512,0.0024370538755671377,0.0025718629761906564,0.0025785317926549623,0.002719267089522408,0.002744865018599843
6654.303170038588,0.0029178832191973925,0.0024546337443759367,0.0025632220266322957,0.0025761767526811105,0.0027249661794003085,0.002755360603833519
6654.3309231491585,0.0024895325768738985,0.002481899396633991,0.002549215531313985,0.0025818124152679725,0.0027315970157270773,0.0027633518128505493
6654.358672791725,0.0023912950418889523,0.0025176465185725513,0.002537184752954544,0.0025973733851238313,0.0027375705010806903,0.0027689747258045146
6654.386418969381,0.0024160179309546947,0.0025661565251594953,0.002529325433829159,0.002621159731722079,0.0027434360462479674,0.002773607768070401
6654.414161685222,0.0029477844946086407,0.0026245231415524877,0.0025271513655479826,0.0026499834989972947,0.0027482330785422136,0.002777546318337161
6654.441900942331,0.0030256921891123056,0.002670316371124319,0.002531926435826504,0.0026783396212064934,0.0027544814849461514,0.002780756691851404
6654.469636743803,0.002839773427695036,0.0026767088399119172,0.002537619209124102,0.0027024578604667436,0.002759733982816412,0.002784163289518882
6654.49736909272,0.002782985335215926,0.0026500631077790507,0.0025419460572726218,0.00271846329202498,0.002767435624512254,0.002785694051338475
6654.525097991865,0.0025982516817748547,0.00260037640746126,0.002555189889659062,0.00273304193132184,0.0027739833110962727,0.0027852492745949536
6654.552823436923,0.0023299320600926876,0.00256913758618316,0.002583572092899452,0.0027451561966970006,0.0027790147443746064,0.0027839896889541283
6654.580545416445,0.0031748448964208364,0.002553013897474853,0.0026297097269277936,0.0027574246870791306,0.002784489218250918,0.0027818827500346636
6654.6082639186825,0.0030495000537484884,0.002547229062124232,0.0026862162930987735,0.00277150040289204,0.0027906352105697137,0.002780048384623231
6654.635978931893,0.002245059935376048,0.0025324191427857938,0.0027490703385126655,0.00279041743356067,0.002797062817219218,0.002776884757589939
6654.663690444341,0.0018591240514069796,0.0025313797464027853,0.002808787798613078,0.0028127123061153247,0.0028037495850651893,0.002774342785382521
6654.69139844429,0.001822260906919837,0.0025384554399352096,0.002852772650666169,0.0028342301114254367,0.0028103812208597873,0.0027718367816808283
6654.719102920014,0.0018963939510285854,0.002547220315170933,0.0028787874782424685,0.0028547570299524883,0.0028144381376941,0.0027706734108038492
6654.746803859791,0.002448905259370804,0.002585607550249552,0.0028966509586890615,0.002872222389926531,0.0028163042114118875,0.0027690439342286754
6654.774501251901,0.002926817862316966,0.00266225801220156,0.0029196050660421882,0.002886691672727299,0.0028144879636489467,0.0027675349710479785
6654.802195084641,0.003196314675733447,0.002765559419972786,0.0029449732083458705,0.0029005102330618457,0.0028121080294365997,0.0027670318700621847
6654.8298853463075,0.00282029970549047,0.002920766684493134,0.0029721291131000003,0.002912663906553652,0.002811410903569452,0.002766564074981131
6654.857572025195,0.0030690382700413465,0.0031093333594929143,0.002999477761324075,0.0029230458079785296,0.0028128582394241594,0.0027660775668126303
6654.885255109621,0.0027756739873439074,0.00327857376772628,0.0030297958692833515,0.002932475773458356,0.002815793724970493,0.00276576620745534
6654.912934587892,0.0024845541920512915,0.0033956740390199327,0.0030588851661121096,0.0029382152258287104,0.002819434284819747,0.0027648170369314355
6654.940610448335,0.003357009496539831,0.003445070584612388,0.0030875378600279113,0.0029391167088172786,0.0028220836145877106,0.0027616880561409105
6654.968282679269,0.004136231262236834,0.003449314628611857,0.0031098753807943425,0.002933949514139657,0.0028232826064114327,0.0027576878075317003
6654.995951269036,0.004683755803853273,0.0034380558225568228,0.0031225254799653918,0.0029278743418670186,0.0028243116496858888,0.002751296020968554
6655.02361620597,0.005188664887100458,0.0034236575039292517,0.0031242574916884413,0.002922149486103442,0.0028260096123509885,0.0027436284757654476
6655.0512774784165,0.0047549051232635975,0.003420940926455551,0.0031268601235118387,0.002918508895957181,0.0028263275728019257,0.0027355710883046067
6655.0789350747245,0.0035703100729733706,0.0034189655938087486,0.003129987127674804,0.002914103569403228,0.002825233829167395,0.0027301435496111253
6655.106588983262,0.0025556848850101233,0.003421772309197822,0.003129441619920849,0.0029101980473109066,0.002823540853530629,0.0027286084153065574
6655.134239192383,0.0016002837801352143,0.003400626516183303,0.003122133212005247,0.002907842121116332,0.002819030304996649,0.0027302301503934227
6655.161885690463,0.0021035391837358475,0.0033449329633623553,0.003104929630504629,0.002904880350119177,0.002810939922510851,0.002733760991258504
6655.189528465882,0.002951954025775194,0.003248462121414399,0.003072289071718506,0.0028997048956721947,0.0028002212890560103,0.0027378377680012914
6655.21716750702,0.003241975326091051,0.0031219463650729155,0.0030301006685510496,0.0028927760106442703,0.002788734172430906,0.002741725185272874
6655.244802802273,0.003538516815751791,0.0029919235126474246,0.0029860697448563086,0.0028827905258262273,0.002776573786516894,0.00274503361159556
6655.272434340037,0.0037006624042987823,0.002902780895840361,0.0029497295817558036,0.00287241000322352,0.0027635131830222913,0.0027471372558433875
6655.300062108712,0.0038764618802815676,0.002851702213894087,0.002914350409319318,0.0028621730061184473,0.002751748023678101,0.0027491857304416285
6655.327686096712,0.0030490427743643522,0.002823657314469165,0.002880137619766216,0.0028505769326655434,0.0027443443154483,0.0027514439004223436
6655.355306292462,0.0032297458965331316,0.0028013736904225323,0.0028458142944420757,0.002835139524849926,0.0027417465771039074,0.0027529838807954766
6655.38292268438,0.0025454703718423843,0.002748860809697246,0.00280287808905648,0.002813760056389499,0.002742570984322265,0.002753503429518063
6655.410535260897,0.0018894911045208573,0.0026502116983908234,0.0027507042789856402,0.0027870186206570453,0.0027445473838850635,0.002753801020276836
6655.438144010457,0.0017890125745907426,0.002536675462305846,0.0026966673994244655,0.002755495702398865,0.0027455704631604238,0.0027552864099141504
6655.465748921503,0.0025015161372721195,0.0024289264792148177,0.002647268764102076,0.002722004182021315,0.0027435396572447128,0.0027569555969484613
6655.4933499869385,0.0022236960940063,0.0023592859374344517,0.002609286462153899,0.0026886518107508577,0.0027404235423799726,0.0027577014646688915
6655.5209472130855,0.0022089669946581125,0.002321140710532857,0.0025829547396979645,0.0026585672271234075,0.0027387616209908613,0.002756482282562134
6655.548540608822,0.0023384587839245796,0.0023228473021535767,0.0025644706969358876,0.002635859555697739,0.002737470919913962,0.0027538571597218453
6655.576130183002,0.002400056691840291,0.0023492663545378236,0.0025475916276520125,0.002619721552005999,0.002735361461286986,0.002749772707923362
6655.603715944484,0.0016913586296141148,0.002398528119306444,0.0025192002323610493,0.0026057492579447247,0.0027318952923615623,0.0027445011276460624
6655.631297902109,0.001867704908363521,0.0024477915102974566,0.002481465862047025,0.002591491749523912,0.002727315952400846,0.0027393102984198258
6655.658876064733,0.002105140592902899,0.0024840200917800076,0.00243810735009929,0.002576453101647249,0.0027225184345752358,0.002734591362243879
6655.686450441187,0.0032620292622596025,0.0025008774994583053,0.002394938795323772,0.0025616464531750477,0.002717317918002524,0.002730567327633895
6655.7140210403095,0.0031607423443347216,0.0025161012482732177,0.002354383578292557,0.0025508022030460657,0.0027117780343880404,0.0027274932328947804
6655.74158787093,0.0029721022583544254,0.0025181305582971237,0.002326241398055487,0.002547809059052494,0.002704495122109206,0.0027264914325384935
6655.769150941866,0.003080434864386916,0.0025062835490723837,0.002322259044351508,0.002550787870684328,0.002695397302973596,0.0027274447489162848
6655.796710261944,0.002873474033549428,0.0024889439699562316,0.0023383910445120403,0.0025565964069234836,0.0026835939022871124,0.0027283307578082104
6655.82426583997,0.002190772909671068,0.0024569247174636684,0.00237211545339184,0.0025608657247194926,0.002667884852785954,0.0027285866133814987
6655.85181768476,0.0021371080074459314,0.0024084749162301116,0.0024153632674664854,0.002563120148223045,0.002650422777316208,0.002726826296527423
6655.87936580511,0.0022523384541273117,0.002331136165843933,0.0024556238306208357,0.0025666891065988843,0.0026337711162243375,0.0027228609102474713
6655.9069102098265,0.0023758660536259413,0.0022342051861362388,0.0024862953049259845,0.002571412949763843,0.0026207282753505684,0.002718204940872291
6655.934450907696,0.002024659188464284,0.0021426980461626824,0.002511233945827965,0.0025766546203230944,0.002612791340107202,0.0027145566072149393
6655.961987907511,0.0018675131723284721,0.002087089359256454,0.002535602654010283,0.0025819882156402395,0.0026111370264948583,0.0027127129439845723
6655.989521218052,0.002238496672362089,0.0020930914592258375,0.0025590182008721047,0.002588602823993337,0.0026155366985577697,0.0027118341145706934
6656.017050848101,0.001400156645104289,0.002165879383532695,0.0025822182565228375,0.002594354801780783,0.002622650854264057,0.00271098813660388
6656.044576806427,0.0019544081296771765,0.0022951552763199896,0.002608125662456246,0.0025991470169371617,0.002629382735562817,0.0027086805144512084
6656.072099101809,0.001522708684206009,0.0024461586690612547,0.00263345288179189,0.0026055737736304144,0.002633236048679903,0.00270429595089363
6656.099617743,0.0019841992761939764,0.0025854931203264713,0.0026585641190214377,0.0026127230413209484,0.002634681561059203,0.002699220966580943
6656.127132738767,0.0017629169160500169,0.0027050621482765805,0.0026791878546698297,0.0026203288542215723,0.0026359627512483634,0.0026940441497519626
6656.154644097858,0.0023848963901400566,0.002805165051814435,0.0026982313608432296,0.0026297542358204185,0.002639135026597226,0.002689600739054541
6656.182151829033,0.003869599662721157,0.0028971394173479977,0.002716413380427054,0.0026412177634231176,0.0026462129912036814,0.0026870886115600025
6656.209655941027,0.004603143781423569,0.0029762939470937525,0.002730940452857087,0.002655557849451408,0.002657340728417404,0.0026865722761341354
6656.237156442585,0.004686275497078896,0.0030518492332824287,0.0027420068301981706,0.0026713910303179066,0.002670684907081908,0.002687086299022896
6656.264653342443,0.0043901195749640465,0.003108656658709688,0.0027491876397525124,0.0026886301407330455,0.002685044859143477,0.0026867689743192602
6656.2921466493335,0.0033131111413240433,0.0031530872889321184,0.002754731231622966,0.0027041115900645987,0.0026996160136499663,0.002684162625274743
6656.319636371982,0.002741568023338914,0.00318547353493725,0.002760092307915558,0.0027145073227903055,0.002713090689295099,0.002680342801894212
6656.347122519108,0.002044557360932231,0.003199438166098092,0.002768415552215669,0.002720962613055175,0.002723565936117749,0.0026775073516197272
6656.374605099436,0.0024868338368833065,0.003170091146629205,0.0027824828285016117,0.0027284101028989625,0.0027309408114072975,0.0026766385912756043
6656.402084121673,0.0027507939375936985,0.003088447778140989,0.002799026374873207,0.0027413261237254115,0.002736252007360728,0.0026767310512112695
6656.429559594583,0.0026794143486768007,0.0029751270772523874,0.0028189185416542936,0.002758458814940394,0.00273991694548809,0.0026786761647919557
6656.457031527636,0.002966958796605468,0.0028593673541828916,0.0028422157867006377,0.0027776822698554592,0.002742752983050149,0.002682059127715432
6656.484499930691,0.0028914730064570904,0.0027467975168877635,0.0028618806002859484,0.0027981832959850022,0.002745304728165459,0.0026873119642248588
6656.511964813617,0.003546973690390587,0.002664512807350492,0.0028761394150941,0.0028171910835351225,0.0027464266857033077,0.0026952229432688052
6656.539426186275,0.0035187683533877134,0.0026128638402820627,0.00287880267027784,0.0028332508979519206,0.0027452106609797853,0.0027040668845689907
6656.566884058523,0.0029736764263361692,0.002585531957890687,0.0028723618617683836,0.002845824679342266,0.0027431989391226426,0.002712019303064307
6656.594338440225,0.002648513065651059,0.0025715468996965036,0.0028593754768264923,0.0028544064857137586,0.0027425673187354066,0.0027183535128990073
6656.621789341227,0.001992622157558799,0.0025595555835744915,0.0028426930091729617,0.0028590661162699446,0.0027432916024932347,0.002723380063584428
6656.649236771367,0.0020041149109601974,0.0025692779602487746,0.002829121495854163,0.002859938295429037,0.0027452131812029682,0.0027273865085779897
6656.6766807404965,0.0012298434739932418,0.0025951048655295053,0.002822205515331894,0.0028589835570067786,0.0027480334077797848,0.0027298416480456395
6656.704121258442,0.0015859004342928529,0.002626528610917676,0.002823715048657456,0.002855360718813077,0.0027532572436479736,0.0027313097355551124
6656.731558335037,0.002314958954229951,0.00266015809266689,0.0028331577102662427,0.002847480043502994,0.0027611675938279414,0.002731749840254388
6656.758991980114,0.002589243231341243,0.0026906557889686804,0.0028463824861259595,0.002835563212967198,0.0027697931234786657,0.0027299029692799534
6656.786422203486,0.003491897601634264,0.002734290765999256,0.0028582604849465417,0.0028215445348744273,0.0027779039752922905,0.0027261249689273194
6656.813849014975,0.0030535452533513308,0.002799411808551917,0.0028603045564684795,0.0028068286368501515,0.002784618694740394,0.0027208794150502705
6656.8412724243935,0.003580407937988639,0.002894108559908854,0.0028514878123150015,0.002787938896767899,0.002789295869809788,0.0027159616914692133
6656.868692441543,0.003933800850063562,0.0030072949711849443,0.0028368759632197535,0.002767180254352461,0.0027919359265787358,0.0027121613191784517
6656.896109076238,0.003277398878708482,0.003117873993799493,0.002819159620111848,0.002748977923004163,0.002792140254244364,0.0027091724982045155
6656.923522338269,0.0034982506185770035,0.003195512954454311,0.00279997760153566,0.002737152084298678,0.002789963596587209,0.0027083478552221555
6656.950932237437,0.0025730542838573456,0.0032245152199342833,0.0027780702813355053,0.0027345835924864463,0.0027846370875147324,0.0027085824170975294
6656.978338783524,0.0023947551380842924,0.0032118373424979136,0.0027564680568459834,0.0027390019099848097,0.002776243038934978,0.0027083065953521293
6657.005741986325,0.0028014476411044598,0.0031638023181751354,0.0027432972086964573,0.0027457751363599565,0.002764607767354356,0.002708078130730713
6657.033141855617,0.00337849254719913,0.0030912622222653654,0.0027417412641471957,0.0027502492485785577,0.002749750526791609,0.0027063108506944094
6657.060538401178,0.004096776247024536,0.002990078019622685,0.0027465448081279865,0.0027497966149014784,0.0027310954140394835,0.002703253438761609
6657.087931632779,0.003638544352725148,0.0028750089599806202,0.00275138797212867,0.0027466512159531288,0.0027112185930178332,0.0026984987122505555
6657.115321560194,0.0032270639203488827,0.0027724176053297214,0.0027552062987915757,0.002740579812681872,0.0026929605835989134,0.0026936628519812302
6657.142708193185,0.0028355689719319344,0.002679444650452178,0.0027550209852289925,0.0027316639912513116,0.002679305617158392,0.0026888516684002665
6657.170091541515,0.0023700380697846413,0.0025995930361023094,0.0027513258253267516,0.0027207457400453884,0.002670215963492252,0.002683609747789789
6657.197471614941,0.00245902338065207,0.00251782835016949,0.002745795951674211,0.0027083452371975667,0.0026642358536204612,0.002680132588965978
6657.22484842321,0.0019570107106119394,0.0024323983091956,0.002736573795972623,0.0026973045318888,0.0026602510911299935,0.0026755164207873713
6657.252221976076,0.0015919663710519671,0.0023616270996258256,0.0027244380341131425,0.002687601564479776,0.002654573164421731,0.0026690474044403483
6657.279592283281,0.001634132000617683,0.002310662990668363,0.0027075769838308832,0.0026785228821806467,0.0026457236231048555,0.002660249690561611
6657.306959354572,0.0019324456807225943,0.0022862376935765183,0.0026872004652874633,0.002670434782092038,0.002634764333315885,0.0026506212217427905
6657.334323199677,0.0022025785874575377,0.0022974258316078204,0.002667972178391432,0.0026621788610463873,0.0026241377863370162,0.0026435516287847682
6657.361683828238,0.0022073963191360235,0.002337281480276794,0.002648434445247709,0.0026539480985793037,0.002613847168137617,0.002638916145601683
6657.389041240842,0.0020087910816073418,0.002414863718771894,0.0026299007378408033,0.002642679831702406,0.002605007501745269,0.002636582197615189
6657.416395421581,0.0022134913597255945,0.0025190317188871713,0.002609972930376454,0.0026277506099702,0.0026000425494296527,0.0026353943676321262
6657.443746352815,0.0030619599856436253,0.0026367705015131857,0.0025842161335044075,0.002611311604187168,0.0025980167449077005,0.002633508806769471
6657.471094016915,0.0035094732884317636,0.002748460472213118,0.002552991527728873,0.002592298701164555,0.00259743522137744,0.002630497374804097
6657.4984383962465,0.002715780632570386,0.0028300037860247034,0.002519526204978667,0.002571263278069117,0.0025977917383384203,0.0026260869690003666
6657.525779473193,0.003000174183398485,0.0028755151794854906,0.0024929618518299283,0.00254794584582768,0.0025995064972223455,0.002621002714781279
6657.5531172301435,0.002710341475903988,0.0028914969930036298,0.0024773015517435743,0.0025275152833586522,0.002603170044618004,0.0026157486541685585
6657.580451649488,0.003352041356265545,0.002877538021716477,0.0024726774738389385,0.0025112192711677084,0.002606725213180008,0.0026109595084811803
6657.607782713627,0.003793007228523493,0.002841090613220197,0.002477536495487706,0.0024992195327678186,0.002607150661935705,0.0026077875466807877
6657.635110404971,0.00349716329947114,0.002776261176675206,0.002485506893776206,0.0024947231632003416,0.0026034598863779986,0.0026047920004699915
6657.662434705944,0.0030625814106315374,0.0026790608435649337,0.002496414661201238,0.0024919510426417613,0.002595909783850186,0.00260257453517585
6657.689755598962,0.0024240713100880384,0.002568882743305357,0.002505944688270071,0.0024872265749920786,0.002585708265833465,0.0026024402329176584
6657.717073066462,0.0020148169714957476,0.0024658273074025776,0.002506783248356996,0.002481832932892596,0.0025755984376395827,0.0026042625911311262
6657.744387090883,0.002249667653813958,0.0023692734144063563,0.0024976536557529184,0.002480023529534152,0.002565048309149784,0.0026063008059935477
6657.7716976546835,0.0017868452705442905,0.0022867896754600486,0.0024834320456695166,0.0024865481249257497,0.002555683417948203,0.0026084275842047488
6657.79900474031,0.0018427177565172315,0.0022149531332505577,0.0024687857590913864,0.0024986366998218826,0.0025493181813587918,0.0026131569616712285
6657.826308330231,0.0018769227899610996,0.0021681429592477395,0.002455910277620883,0.0025133087483619415,0.002546192271257459,0.0026160279487253088
6657.8536084069265,0.0016824067570269108,0.002150731162012873,0.002449238146299165,0.0025271135187669154,0.002545210094611583,0.0026180748342488104
6657.88090495288,0.0019050553673878312,0.0021655200293178418,0.0024444466042641195,0.0025377392287420646,0.0025433119752334148,0.00261903605870734
6657.90819795058,0.001805452979169786,0.00220564285119374,0.0024372474257368386,0.0025457967629492783,0.002541141529059956,0.0026181494916591806
6657.93548738253,0.0019708890467882156,0.0022411643197757553,0.0024328787796633173,0.0025512527833725556,0.002540103420491011,0.0026168053763375326
6657.9627732312365,0.0025351077783852816,0.002263354111735748,0.0024335586796345237,0.0025534570367548525,0.0025399498601099135,0.00261491467225584
6657.990055479227,0.0024992739781737328,0.002284600762344478,0.002441626194094012,0.002552788038088268,0.0025433190635673034,0.0026125960143891687
6658.017334109021,0.003211881499737501,0.002314396628374946,0.0024550514338318626,0.002551595338805701,0.002552938218080318,0.0026113689242067846
6658.04460910316,0.0029162419959902763,0.0023489394620736276,0.002469398564189974,0.002552436644822162,0.002564957459606311,0.002610036563636544
6658.071880444191,0.002591313561424613,0.0024046797971063955,0.0024856665883798514,0.0025530252774275267,0.0025793391842090095,0.002609994009450437
6658.099148114673,0.002919815480709076,0.002479551800227851,0.0025029973468484812,0.002550485948777978,0.002593991781253387,0.0026083136490593875
6658.126412097173,0.0018383365822955966,0.0025452486285484762,0.0025206919411348487,0.002547122465232301,0.002607800612886528,0.002605161703803883
6658.153672374265,0.001701114815659821,0.0025925123435415077,0.002539124248725784,0.002547393670124452,0.0026194145342794,0.00260231956104453
6658.180928928538,0.0016080895438790321,0.0026255036913840875,0.0025562619629144185,0.0025499874806105237,0.002628783574075061,0.0025999226607987254
6658.208181742587,0.0024862964637577534,0.002666585396369348,0.0025722058388430538,0.0025534741933719582,0.0026348498582128587,0.0026000170359892095
6658.235430799018,0.002533414401113987,0.002719475173823158,0.002589132285910582,0.0025629571429546193,0.002638891232100485,0.0026020588794916136
6658.262676080447,0.0030270079150795937,0.0027785114120184927,0.002608557339947679,0.0025741588667545375,0.002641168319357682,0.002606132679003638
6658.289917569499,0.004178559873253107,0.0028364673765576844,0.0026287950223189997,0.002589537659466411,0.0026424158083277753,0.002612278324623886
6658.317155251303,0.00327766640111804,0.0028729348495159165,0.0026449429390410003,0.0026093229306986105,0.0026402273581099126,0.0026195641107181035
