6555.106260515553,0.020091083928105817,0.020412000065110538,0.02028870605910304,0.020511001126367653,0.020503858863737495,0.020266303679094846,0.02029899017409087,0.020124833348715974,0.01994032029443689,0.01974776588887589,0.019589611781604815,0.019427828841691138,0.019304748926374914,0.019239781354257048,0.01927610101707458,0.019408671177005375,0.019515270092501508,0.019642287323066426,0.019739506174104225,0.019769847405048422,0.019764198711197663,0.019773911308777252,0.019827906496095973,0.01989310165999767,0.019947570468911983,0.01997757624262851,0.020005361006026828,0.02002412437621966,0.020018430353029987
6555.126695186388,0.019389070893443886,0.020194808977276556,0.02034897638570998,0.02049780123943715,0.020452172535556503,0.020263970361071797,0.020279519962693678,0.020080772688311457,0.01990081444809368,0.019734268704356597,0.01959666512773328,0.019420380723561056,0.019299307245203377,0.01922970786584621,0.019280603867818106,0.019420729395504568,0.019538027561011095,0.019656948306089238,0.01974537805319331,0.019773033352082175,0.019769054446346485,0.019777966510597638,0.019837493261816972,0.01989587150428421,0.019952528899079454,0.019986738226763542,0.020009295471992882,0.020030033927604454,0.020026936801691562
6555.136869648493,0.01905528525653528,0.020074201118781256,0.02038805443969309,0.020488675517449702,0.02042915361709036,0.02026821361942862,0.020268076171812536,0.02005744968127962,0.019876006575439233,0.019725725346870414,0.019596867238046985,0.01941655291737817,0.019296483650223427,0.019226742188348894,0.019284058873778948,0.019427806257607743,0.019549244797680967,0.019664048892736888,0.0197473047008246,0.019774623044391825,0.01977195968209596,0.01978037171478584,0.019841905626266445,0.01989780214002787,0.01995470153406768,0.019991292643525466,0.02001117662404809,0.020032284578684157,0.020031151833482124
6555.147309441343,0.018741673832676185,0.01996022409173405,0.020423178579551043,0.0204764461767661,0.020390141219849445,0.020270761572768765,0.02024417961946035,0.020031950641976992,0.019854205506677696,0.01972132447563983,0.019598616686141657,0.01941423749581797,0.01929390002036417,0.019224356210292635,0.019287829001067323,0.01943427414605009,0.019560924632164366,0.01967107144743746,0.019748786403551613,0.019775915776280465,0.01977431534578216,0.019784395863028596,0.019846003935813046,0.019899033164568584,0.019956819162288007,0.01999566241589493,0.020013327648442974,0.020034579303403546,0.02003500944859285
6555.167475350946,0.01830710567461583,0.019773662995057086,0.020492508758560693,0.020457074548396112,0.020316313101637423,0.02028495483485129,0.02019760704194612,0.01998200153415508,0.019807795177314045,0.019709860620329853,0.01959333866308569,0.019411310778012617,0.019288347850906447,0.019224317840236857,0.019299243929944476,0.01944572285075368,0.019583434172531382,0.019684444170271195,0.019751700823260946,0.01977631286734485,0.019780032273515453,0.019793925976360458,0.019852919252128086,0.019903185682415832,0.01996018029305661,0.020003123862764604,0.020017744806454886,0.020038503106827504,0.020042326735348306
6555.16791988217,0.018301626065196974,0.019769503413185993,0.02049342964282536,0.020456441380933794,0.020314706898035387,0.020285190629850812,0.020195913460956318,0.01998105386247888,0.019806788345484258,0.019709502452707,0.01959337005606114,0.019411281053955377,0.019288229774761093,0.01922440794859894,0.019299349088585206,0.019445969694781767,0.01958388432775153,0.019684705626667142,0.019751773851787655,0.01977630354672515,0.01978014293331135,0.01979412656434821,0.019853076541868547,0.019903294602220973,0.019960231525531297,0.020003284198476298,0.020017866490247647,0.020038582715933187,0.020042448456418536
6555.188526558371,0.018132506538860532,0.019633502503012608,0.02056066794413935,0.020432547328228388,0.020242681470173718,0.020298839063966036,0.02014584110151956,0.01993573763926761,0.019759600710815544,0.01969574111302083,0.01958731989805738,0.01940914219193898,0.01928381404961903,0.019229991761628106,0.019314586675554458,0.01945937534775681,0.01960755250240081,0.019697010980391966,0.019754341792062265,0.01977590531403357,0.019785910096371893,0.019808114794740074,0.019859198843159464,0.01990785494369274,0.01996396688664077,0.02001033579912136,0.020023405541473707,0.020041972798028416,0.02004865484796801
6555.198077647929,0.018144173312572974,0.01960194874667435,0.020565932027143748,0.020409903765747573,0.020208858018704673,0.02030050861575183,0.020121087182023236,0.019916170604631977,0.01973703579349119,0.01968578616691103,0.019581568422191088,0.01940955524436576,0.019281473967275423,0.019235736818624994,0.01932219510737172,0.01946534333296719,0.01961786244864787,0.01970303771425776,0.019755077325221537,0.01977609395413123,0.01978892813495458,0.019814876658043858,0.01986188951548515,0.019910597144610576,0.01996533034596882,0.020013174404322112,0.02002658044931921,0.020043201157697636,0.020051938076573995
6555.2091295193995,0.01821575089234729,0.019580060861191875,0.020568235453291246,0.020383002645487695,0.020187435167764292,0.02030520281038372,0.02009154989595863,0.019895720845148707,0.01971338588688555,0.01967302087119169,0.019575390094381702,0.01940824839000701,0.019279404107337184,0.019241736796666662,0.019331378471826928,0.01947579757036053,0.01962890909338195,0.01970949261550125,0.01975577461268856,0.019776276871434326,0.019792870279951042,0.019823525432588092,0.019865181382547746,0.019913245803343155,0.019967599220008778,0.020016079966535996,0.020029818661962125,0.020044626748242332,0.020055138805124956
6555.228676564429,0.018401963614793567,0.019610378312100787,0.020554440659610852,0.020329137608823402,0.0201453599840085,0.020285895853116683,0.020041491138853947,0.019853344879833604,0.01967705195353699,0.019650723707953947,0.01955950473534456,0.019408090951519682,0.019277103265189086,0.019258762167064535,0.01934871636277916,0.019493734433775754,0.019646997587832584,0.019720214511882155,0.019755581705539926,0.019775558451456496,0.019799612483788174,0.01983790067262746,0.019871525875892936,0.01991953498288565,0.019971111816552874,0.020019826267564284,0.020036124967205495,0.020046916984158072,0.02006129334344274
6555.229728814686,0.018413936507504627,0.01961367363688796,0.02055306291705772,0.020326134252861207,0.020143835731826255,0.020284642361565016,0.02003791962909978,0.019850997182321917,0.019675132776714382,0.019649517990054332,0.01955887746402989,0.019407715186429753,0.019276984542189214,0.019259731158046772,0.019349596341478457,0.019494735653659393,0.019647840283430903,0.019720833415027225,0.0197556048205389,0.019775489878295416,0.019799965999513898,0.019838593625928224,0.019871989309793805,0.019919871789979154,0.019971323486836095,0.020020009262046248,0.020036435830046224,0.020047066903323363,0.020061606004661964
6555.250324493617,0.01874407741775162,0.01970975588001606,0.020489015277011382,0.020269604998943282,0.02012649600281458,0.020243802708001073,0.019981232293410766,0.01979691591221056,0.01964243941013659,0.019620228142791775,0.01954007547813288,0.01940427548225491,0.0192772978751877,0.01927999462234296,0.019371576744762413,0.019514654230354794,0.019665182183090865,0.019731862156438323,0.01975549538013491,0.01977516847579029,0.019807593975956644,0.01985403064922077,0.019880902447899165,0.019925876987302867,0.019975699902442884,0.020023262021640086,0.020042585432280723,0.020049558480815754,0.02006626332602761
6555.2592721254405,0.01889684470994313,0.019760353524972987,0.020453298039794326,0.02024229719626038,0.02012009165538006,0.020211748767155827,0.019956716434753722,0.019770288072216206,0.019632249908498347,0.01960867969060609,0.019530953390847285,0.01940300248140772,0.019278397772043338,0.01929275909339847,0.019381647906389472,0.019522132949298245,0.0196709341317278,0.01973678448136259,0.019754963557623045,0.019774884301534117,0.0198110687866174,0.01985977258782006,0.019885402625462328,0.019928878340727568,0.019977165512666317,0.020024205098727533,0.02004541630970824,0.020050884160933702,0.020068862040138354
6555.270916605535,0.01915914503921406,0.0198337806443059,0.020400810741081313,0.020207944667976718,0.020127880319187236,0.020176414278247675,0.01992352096370126,0.01973366127251443,0.019616793211641725,0.019589634683498638,0.019518997933365496,0.019398164797868482,0.019283225740353287,0.01930702791936576,0.01939585360343716,0.019535166013275016,0.019678060898127184,0.019742751962493997,0.019754390066837768,0.019775784771758967,0.019815810446887953,0.019867063866464682,0.01989147379853948,0.019931929228688004,0.019979938873921563,0.020025148313365097,0.02004825434184974,0.020052557361363577,0.020071526131873928
6555.28986435595,0.019641654268795623,0.01998633066922689,0.02028306084963989,0.020155191543909372,0.020140428602762737,0.020099829004741127,0.019874893783228945,0.019672510991372155,0.019599766677111607,0.01955990165420354,0.01949469348106834,0.01939238481296805,0.019295927049871597,0.019333324263058185,0.01942072465958437,0.01955543104169898,0.01968789714321362,0.01975090921738488,0.019753097239254593,0.019778176202258694,0.01982581565202767,0.019877142660796192,0.019901993669007283,0.01993812346360215,0.019984163321209555,0.020026074311356445,0.02005318695887104,0.020056383504319326,0.02007594264094273
6555.291505199769,0.0196821295853408,0.02000015843131221,0.020277618593096694,0.020151240153902496,0.020141544209499075,0.020094104874090635,0.019870126721472266,0.019667653638881104,0.019598248307545356,0.019557433170388307,0.019492740705648933,0.019391849965775632,0.019296976138737047,0.019335396854302793,0.019423122106983274,0.019557278038606508,0.01968876524128372,0.019751626987021965,0.019752708345163437,0.01977847931033726,0.01982657633770992,0.01987802354125042,0.01990289792709406,0.01993855696265519,0.01998459003446637,0.020026147838536033,0.020053471727446648,0.020056783906790516,0.020076319344635527
6555.312090325599,0.020238863709076356,0.02018873944149824,0.020149761201007144,0.02009577843146858,0.020146476149783044,0.02000858146385414,0.01981788445469727,0.0196050825227115,0.019578439431558056,0.019521563194910156,0.019463922857216983,0.019384614739907168,0.01931563151581343,0.019362345048180324,0.01945543269434408,0.0195809072784535,0.019697069531779625,0.01975807383696381,0.019754253589662662,0.019782789236344044,0.019837518629945095,0.01988767648850058,0.019915159201437993,0.019944807127850104,0.019989266289088682,0.020026920714092948,0.020057694639777794,0.020062679721495228,0.02007996401417012
6555.320453280915,0.020429325466136197,0.02027196452091517,0.020099683107273,0.020076172513637337,0.02014771361480023,0.019971795756682696,0.01979766887112358,0.019582610160135207,0.019570281476759772,0.01950819490872203,0.01945160937016214,0.019382189572687857,0.019322376999100267,0.019375333700350855,0.019468501591755182,0.019589576261801918,0.019700291997322813,0.01976030112545767,0.01975536288444684,0.01978433824013577,0.0198422970939386,0.019891818791295708,0.01991998063288887,0.019948422894771126,0.01999111348460242,0.02002716360570552,0.020059255641003613,0.020064962064327906,0.02008210016546192
6555.332672032283,0.020643503002840805,0.020401888816204007,0.02003032658384851,0.020045208120805513,0.020133053578954424,0.0199206610591164,0.019762509767700283,0.01955453082456447,0.01955774957229698,0.019487427469557235,0.01943426096935117,0.01937612243137406,0.019336526991149225,0.019391794871773418,0.019489773384175253,0.019604449896705393,0.01970466403602221,0.019762583729235235,0.019757126936956092,0.019786733555410135,0.019849072932824882,0.019898042374585607,0.019926705462336484,0.019952700490498916,0.019994052992927277,0.0200277678341797,0.020060536567858344,0.020068933235989805,0.020084771827469147
6555.351038925296,0.02109174842285512,0.020588168943678157,0.019919225839812166,0.020002594513328347,0.02011024435618363,0.019833177376848726,0.019705486034789818,0.01951917853544269,0.01953100965163517,0.019456456655036303,0.01940700961978016,0.019367082236719388,0.01936176008643679,0.01941869808067249,0.019520609932722293,0.01962598731020862,0.01971214133584884,0.019763191387237315,0.019761138385679538,0.019790519216123095,0.0198588741353935,0.019907383166928857,0.01993769740181943,0.019961007324778884,0.01999850469478749,0.020029185149930736,0.020062626216884868,0.020075035895595388,0.020089129501541125
6555.353250369037,0.02113634890851911,0.02060947473474176,0.01990771800708008,0.019997130216661052,0.020107119148404642,0.019825200732965117,0.019697073642605124,0.01951517385969955,0.01952783280176366,0.019452647214079327,0.01940370098084384,0.019366773485553608,0.019364278296695844,0.01942203675534701,0.019524333586645494,0.01962868320965409,0.019712649925559923,0.019763303834633053,0.019761728890170603,0.01979099756852288,0.019859920937978927,0.019908673245891413,0.019938749929182053,0.0199619331304519,0.019999008528138195,0.020029371330484852,0.020062677068135092,0.02007562786621166,0.020089479944201055
6555.373825385061,0.021518598962014246,0.02074855183461203,0.01978651531101135,0.01995596113112083,0.020049862990086525,0.019736682876586302,0.019614617297444095,0.0194872386878737,0.019489858880603544,0.019415444150130554,0.019373269449968974,0.019358506934398237,0.01939404658739692,0.019455215430085628,0.019560093373371733,0.019653518041672435,0.019719124972500324,0.019760549225942437,0.019767956294090804,0.019797508990798622,0.01986893684174987,0.019919131884429092,0.019949947168368915,0.019972113938719314,0.020002979814753033,0.020030871435224723,0.02006342154921885,0.02008238788624501,0.02009443933836751
6555.381621314039,0.021611552594206676,0.020774573396093766,0.01975497665696823,0.019944861506072123,0.020031516061211854,0.019706342968927846,0.01958049645172139,0.019477677302951562,0.01947011853696033,0.019403497452834758,0.01936164221234814,0.019356624236885677,0.019403774666582208,0.019470433408908455,0.019573299324874605,0.019662088889845594,0.01972201301080547,0.019759324759529677,0.019771392739258816,0.019800015177381065,0.019872382546263348,0.01992260689418274,0.019953812952272873,0.0199762815066587,0.020004204771316023,0.020031743902833948,0.02006358566185765,0.020084437629529907,0.02009649685010901
6555.394397129516,0.021835221688630165,0.020792479504694518,0.019706336625385942,0.019927974588305558,0.01998095701939134,0.019661579625608435,0.019523203229177256,0.019465080528276058,0.019442745168045898,0.019382599687206552,0.01934273335172913,0.019353832137051684,0.019424168268426554,0.0194927011794913,0.01959609155882145,0.01967727292458315,0.01972575959734163,0.019756340003041897,0.019776198744504404,0.019806780409484383,0.01987784985232206,0.019928622657644262,0.019960164923669567,0.019983259411288288,0.020006601761003932,0.020033219787056997,0.020063676934621112,0.020088365870123328,0.020100059869811858
6555.412200472088,0.02210411163926358,0.020766099210121375,0.01966021987677414,0.019909347025273447,0.019916898218173044,0.01959868530307172,0.019443532521763104,0.019446807586872554,0.01940466520466821,0.01935530538250696,0.01931884211929718,0.019348421524744218,0.01945098460980212,0.019529200467333658,0.01962623821249422,0.01969693009894534,0.019732024794254927,0.01975267167499056,0.01978416383455182,0.019816496567835407,0.019884642368606823,0.01993597658765087,0.019969315134959215,0.019992730756107413,0.02000945599396421,0.02003555467924064,0.02006368206487774,0.020093568198327527,0.020105728521963507
6555.414965651549,0.022142195958541114,0.020757665354694754,0.01965368043562696,0.019905776732990422,0.019905518858155433,0.019589672135933132,0.019431668422167793,0.01944372120351406,0.019397947314966964,0.019351196747206822,0.01931503113024729,0.019350036207556872,0.019454452192634857,0.019534778070356997,0.01963085775293709,0.01970002231024522,0.019732419811171752,0.01975209560599554,0.019785290683095518,0.019818149848666953,0.01988573021836273,0.019937192505190254,0.019970668677414257,0.01999424515588944,0.020010040070998013,0.02003600554839788,0.02006385271788559,0.02009435566593015,0.020106714398891844
6555.435531000273,0.022353869980461624,0.020623410414405376,0.01967494609590663,0.01987461389661515,0.01979924773184234,0.01952379323766551,0.019350877598894603,0.019418894370827965,0.019354628024493302,0.019323752105727912,0.01929004966975423,0.019347821658102532,0.01948380948230317,0.019576065551174013,0.019665421437009452,0.01972148455915639,0.01973840444748575,0.019750001523980414,0.019793418061001447,0.0198334692140205,0.019893425863149877,0.019945483347134394,0.019982014125993756,0.020005263757064424,0.020014266761306104,0.020038810302023116,0.020064482712658416,0.020099825196251853,0.02011339994810791
6555.442776418455,0.022421412389292003,0.020550068903033215,0.01969652753194712,0.019858274623763512,0.01976357445813528,0.019498741329506006,0.019320970253686436,0.019409204884449627,0.019339540748267346,0.019312467066210603,0.019281729775988136,0.019348807740047543,0.019492294033938734,0.01959312303127859,0.01967708084138566,0.019728994358374045,0.01974069091046828,0.0197499774645956,0.01979584387947498,0.019838585541319828,0.019896265222506836,0.019948008910257324,0.019985975910620887,0.02000855773812899,0.020015405026567717,0.020040006533071978,0.02006507701800406,0.02010118096920183,0.020115839839628866
6555.456093224772,0.022371913330418665,0.02039667596221937,0.019736276020454562,0.019824475744704164,0.019672267887733894,0.019457561606912727,0.019281927589294062,0.019385246529970316,0.019313861636046106,0.019290446586735194,0.019266193677325738,0.01935463812326134,0.019511119907144003,0.019620001261502838,0.019699266757022642,0.019742577989042605,0.019743394613513782,0.019749788270212766,0.019799317517123275,0.01984954217531849,0.01990141253396095,0.019952836358987227,0.01999344999998948,0.020015125580917732,0.020019488849384932,0.02004224896380689,0.020066511539470137,0.020104208709977377,0.020119997985125555
6555.47334914726,0.02207853917630209,0.02017807062963383,0.01980472023131324,0.01976267084861301,0.01955551938893241,0.019387753647449248,0.019236431859825712,0.019347234359365254,0.019281641659900917,0.01926036797759209,0.019248953943284453,0.019359434255763655,0.019534245692197298,0.019655029470546467,0.01972756612301429,0.019758376157458766,0.01974932520461927,0.019751664912633707,0.019804206237399438,0.01986289563345753,0.019908608718940145,0.0199582733909182,0.020002594185361093,0.020022321771428108,0.020024757015476534,0.020044429708334515,0.0200680142491777,0.020107258586950418,0.020125347780356174
6555.476652374113,0.021997358816562857,0.020135280025833886,0.019815061126891544,0.019747604610817062,0.019535471441953008,0.01937545998199742,0.01923087760031264,0.019339301593060583,0.01927553186673367,0.019254001586030255,0.01924526034499007,0.019364229073153195,0.019537968138653414,0.019661664743978926,0.019732967445504818,0.019761642451134088,0.019749469952439105,0.01975158011750123,0.01980486320659321,0.019865429821660025,0.01991010895462837,0.019959685438679396,0.020004398925600252,0.02002368822518757,0.020026057265529876,0.02004484100685688,0.020068548319406573,0.020107800416643725,0.020126582975762555
6555.497208497344,0.021269584246673974,0.019867704207396388,0.019927795781358563,0.019661359509891917,0.01940102994452095,0.019287862185823693,0.01919815890746104,0.019279699506001512,0.019239640477022743,0.01921247807613635,0.019232653386577734,0.019378081701852387,0.019564747421626626,0.019700740867891964,0.019766447379291303,0.019779748432159305,0.019754643265540724,0.01975651372919115,0.019809991506341967,0.01988063587461418,0.019918855613731662,0.019967058240533467,0.02001405859892943,0.020031771235021412,0.020034236813283667,0.020047209854453022,0.02007169329052588,0.020110242537423526,0.0201319302213721
6555.503918646055,0.020978340398033393,0.0197996377316646,0.01995631545514205,0.01962985707535109,0.019359528749404,0.01925655955766822,0.019188999710742744,0.01926031180246054,0.019227572434008137,0.019200685466089693,0.019230700989619754,0.019383405439313786,0.01957171495396442,0.01971513372424822,0.019777418897513124,0.019785513349517985,0.019756789489306967,0.019758397656349774,0.01981426691657858,0.019885439994522098,0.019921842042652457,0.01996995902259408,0.02001714620545295,0.020034128216159106,0.020037040779456856,0.020048097889125416,0.020073092574387604,0.020110957266605802,0.02013380181767264
6555.517761643487,0.020368585475132695,0.019666681012889105,0.020007882109120103,0.019571942203604472,0.019277990517383794,0.019200216958845533,0.019172282035957038,0.019218909989779806,0.019203975691017224,0.01917630379859671,0.019225633163681935,0.019396245754937924,0.019591167868991625,0.019740646530287353,0.01979860611330622,0.01979678317368357,0.019761298057539387,0.019763569457039946,0.019819768748934794,0.01989438620004587,0.01992793681809408,0.01997589173820914,0.020022584011123765,0.020038761479649315,0.020042712777274933,0.02004959288444803,0.020075864877951287,0.020112117260099135,0.02013722478356271
6555.534484902403,0.019499964636002513,0.019576866942693782,0.020043884874566046,0.019503147682297144,0.01918826744230694,0.01912101765594257,0.019148927445718163,0.01916624604212164,0.01917696895305837,0.019148774456160964,0.019228305104911293,0.019409224159889906,0.01961213155978189,0.019770636245471103,0.019822965718022573,0.019808089190082773,0.019768242007986797,0.019771329760169157,0.01982846024414681,0.019904134155789007,0.019936540401816378,0.019983047632397152,0.020028843987329237,0.02004462008984189,0.02005039037508955,0.020052362100690262,0.020079681707123716,0.020113626659918574,0.020141204222126396
6555.538311861541,0.01929834379986621,0.019558903043868595,0.020052731511139718,0.019486669468631403,0.019170469747311136,0.019103264868966473,0.019143649124946833,0.019155319003678492,0.01917071979373801,0.019142484148132327,0.019228322087582524,0.019414522986432033,0.01961666296803024,0.019777436851144418,0.019828231830427263,0.019810931035654667,0.019769943062622013,0.019772617902304196,0.019830412438688466,0.01990625662964123,0.019938596920721384,0.019984885354138924,0.020030286008644937,0.020046000777587763,0.02005176458962467,0.020053191581731303,0.02008055827795443,0.02011388401389213,0.020142208544845334
6555.5588592005,0.01817887846241214,0.019482589111888726,0.02000953622228667,0.01939576402630223,0.0190708340616784,0.01901395970827617,0.01911408587697509,0.019092784193404638,0.019134218900443162,0.01911538486713362,0.01923698966679427,0.0194343913457882,0.01964444460665188,0.019810231057625093,0.019854828982413118,0.019823119439291194,0.01977995335829233,0.019781922854199427,0.019843245757116247,0.01991685835327259,0.019950187715782487,0.019993631799106067,0.020036003379503193,0.02005367796444194,0.02005932099682955,0.02005812659960631,0.020086026614603184,0.0201155485549008,0.020146164282345176
6555.565047903874,0.017864755250514622,0.019468145964271145,0.01997358523880399,0.019366337122547105,0.019042240817421927,0.01899217227475066,0.019103232809898497,0.01907576376246027,0.01912156995807994,0.019107989633842692,0.019240968937299353,0.01944081997757047,0.019652049160510002,0.019820594952378385,0.01986334821566352,0.019826695756572945,0.019783259661149407,0.01978510461724308,0.01984795657198431,0.019919739566466647,0.019953808766299572,0.019996529738302946,0.02003764619704805,0.02005620734572442,0.02006199658181635,0.020060142588109463,0.020087894044699375,0.020116228110174893,0.02014754301805794
6555.579403709324,0.01734970535896554,0.01943923534882619,0.01989625004329569,0.019297505448058513,0.01896274374476524,0.01893017268744976,0.01907420758303151,0.01903686437001493,0.019091923899520243,0.019094157257729057,0.019245776043559034,0.01945677425397056,0.019670996539153354,0.019841222971159363,0.019878951153360448,0.01983598479054084,0.019791856686068095,0.01979344888047646,0.01985753860013294,0.019926631287002106,0.01996215692557444,0.02000261490040167,0.020040948670714556,0.020061569315755347,0.020066574200945094,0.020064379975265938,0.020091618385999044,0.02011777096572311,0.02014977737567043
6555.59560763804,0.016904132531020438,0.019417438185593102,0.019766621028177063,0.019214371255595598,0.01887149207400978,0.018886127053955423,0.019038287314116255,0.018998003427735433,0.01905262342767252,0.019081743911491426,0.019258022016416153,0.019473095302360317,0.019693362615956597,0.019862623697736708,0.01989595071199029,0.019844507630798217,0.019802313907381526,0.01980475008448387,0.019867627071307035,0.019932557799430255,0.01997331808429129,0.020010068160785058,0.020044611983529397,0.02006711075108879,0.02007206035594821,0.020071444882167205,0.020095306520398832,0.02011974386544882,0.020152168341867026
6555.599945436966,0.01682523421071181,0.019411898875518384,0.01973332737697351,0.019193639231130058,0.018849741698478934,0.018872508958722833,0.019026901650558335,0.018989127303713774,0.01904118990369571,0.01907891545715512,0.019259574646086224,0.01947997430744213,0.01969892999405726,0.019867951545191984,0.019900215182168605,0.01984736439734176,0.019806011384178434,0.01980737868845091,0.019870450672718847,0.019934000425440135,0.019975876863896094,0.020011903253369608,0.02004571726328344,0.02006850137096236,0.020073266912608082,0.0200733055989105,0.020096095462776825,0.020120332926307886,0.020152684920301648
6555.620484432365,0.01664185331102555,0.01939161707010515,0.019548490597106644,0.019094568877309186,0.01874248260708873,0.018820138004447103,0.01897692477049391,0.018945016716758384,0.01899070545420994,0.01907486598747549,0.01927577761950845,0.01950730287264987,0.01972752707933734,0.01988917017673678,0.019918652478054074,0.01985927310263612,0.01982182042525858,0.019826850794309122,0.019882972081503518,0.01994094417739846,0.019989904845371147,0.020020636469141918,0.020050641577194977,0.02007485118273702,0.020079069897218145,0.020082905740302633,0.020100508687867308,0.020123199914241156,0.020154724853745594
